2201524,-1.32,-9.42,-2.38,0.90,-2.38,-8.65,-6.00
2201529,-1.15,-9.42,-2.65,1.58,-3.31,-8.30,-6.00
2201533,-1.15,-9.42,-2.65,1.58,-3.31,-8.30,-6.00
2201537,-1.15,-9.42,-2.65,1.58,-3.31,-8.30,-6.00
2201541,-1.11,-9.36,-2.56,2.84,-4.04,-8.17,-6.00
2201545,-1.11,-9.36,-2.56,2.84,-4.04,-8.17,-6.00
2201549,-1.11,-9.36,-2.56,2.84,-4.04,-8.17,-6.00
2201554,-1.11,-9.36,-2.56,2.84,-4.04,-8.17,-6.00
2201559,-1.11,-9.36,-2.56,2.84,-4.04,-8.17,-6.00
2201563,-1.21,-9.30,-2.73,7.24,-5.41,-7.11,-6.00
2201567,-1.21,-9.30,-2.73,7.24,-5.41,-7.11,-6.00
2201571,-1.21,-9.30,-2.73,7.24,-5.41,-7.11,-6.00
2201575,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201579,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201584,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201588,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201592,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201596,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201601,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201605,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201609,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201614,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201618,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201622,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201626,-1.48,-9.22,-2.73,6.59,-4.88,-5.12,-6.00
2201630,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201634,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201639,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201644,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201648,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201652,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201656,-1.56,-9.12,-2.64,5.78,-3.47,-4.52,-7.00
2201660,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201664,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201669,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201673,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201677,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201681,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201686,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201690,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201695,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201699,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201703,-1.70,-9.12,-2.77,8.30,-1.02,-3.17,-7.00
2201707,-1.73,-9.33,-2.63,3.02,-0.81,-2.36,-5.00
2201711,-1.73,-9.33,-2.63,3.02,-0.81,-2.36,-5.00
2201715,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201719,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201724,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201729,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201733,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201737,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201741,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201745,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201749,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201754,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201758,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201762,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201766,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201771,-1.58,-9.49,-2.70,6.76,-3.49,-2.34,-6.00
2201775,-1.58,-9.45,-2.77,7.22,-3.62,-2.25,-5.00
2201780,-1.58,-9.45,-2.77,7.22,-3.62,-2.25,-5.00
2201784,-1.58,-9.45,-2.77,7.22,-3.62,-2.25,-5.00
2201788,-1.58,-9.45,-2.77,7.22,-3.62,-2.25,-5.00
2201792,-1.58,-9.45,-2.77,7.22,-3.62,-2.25,-5.00
2201796,-1.33,-9.31,-3.09,2.04,-7.88,-1.72,-5.00
2201800,-1.33,-9.31,-3.09,2.04,-7.88,-1.72,-5.00
2201804,-1.38,-9.28,-3.05,4.37,-6.29,-2.53,-6.00
2201809,-1.38,-9.28,-3.05,4.37,-6.29,-2.53,-6.00
2201814,-1.38,-9.33,-3.03,5.94,-6.39,-2.47,-6.00
2201818,-1.38,-9.33,-3.03,5.94,-6.39,-2.47,-6.00
2201822,-1.33,-9.35,-2.93,6.16,-6.31,-2.89,-6.00
2201826,-1.33,-9.35,-2.93,6.16,-6.31,-2.89,-6.00
2201830,-1.34,-9.28,-2.95,4.43,-6.54,-3.40,-6.00
2201834,-1.34,-9.28,-2.95,4.43,-6.54,-3.40,-6.00
2201839,-1.34,-9.28,-2.95,4.43,-6.54,-3.40,-6.00
2201843,-1.29,-9.17,-2.99,3.14,-6.55,-3.62,-5.00
2201847,-1.29,-9.17,-2.99,3.14,-6.55,-3.62,-5.00
2201851,-1.31,-9.09,-3.19,1.07,-7.20,-4.00,-5.00
2201856,-1.31,-9.09,-3.19,1.07,-7.20,-4.00,-5.00
2201860,-1.36,-9.16,-3.09,-0.25,-7.59,-4.15,-6.00
2201865,-1.36,-9.16,-3
