00
1045362,-0.64,-9.24,3.11,0.16,0.87,-1.29,-71.00,-17.00
1045367,-0.64,-9.24,3.11,0.16,0.87,-1.29,-71.00,-17.00
1045372,-0.64,-9.23,3.11,0.60,1.62,-1.07,-69.00,-19.00
1045377,-0.64,-9.23,3.11,0.60,1.62,-1.07,-69.00,-19.00
1045382,-0.59,-9.27,3.07,0.20,1.90,-1.22,-70.00,-17.00
1045387,-0.58,-9.29,3.11,0.10,2.28,-1.08,-69.00,-17.00
1045391,-0.58,-9.29,3.11,0.10,2.28,-1.08,-69.00,-17.00
1045396,-0.63,-9.28,3.11,-0.27,1.90,-0.92,-68.00,-18.00
1045401,-0.63,-9.28,3.11,-0.27,1.90,-0.92,-68.00,-18.00
1045405,-0.58,-9.32,3.10,-0.81,1.39,-0.88,-70.00,-17.00
1045410,-0.58,-9.32,3.10,-0.81,1.39,-0.88,-70.00,-17.00
1045415,-0.58,-9.29,2.94,-1.36,1.25,-0.94,-69.00,-18.00
1045421,-0.58,-9.29,2.94,-1.36,1.25,-0.94,-69.00,-18.00
1045425,-0.63,-9.28,3.06,-1.81,0.80,-1.09,-69.00,-17.00
1045430,-0.62,-9.25,3.04,-1.89,0.81,-1.07,-70.00,-17.00
1045435,-0.62,-9.25,3.04,-1.89,0.81,-1.07,-70.00,-17.00
1045440,-0.60,-9.22,2.99,-1.82,0.58,-1.15,-71.00,-17.00
1045444,-0.60,-9.22,2.99,-1.82,0.58,-1.15,-71.00,-17.00
1045449,-0.60,-9.23,3.08,-1.39,0.58,-1.32,-71.00,-18.00
1045454,-0.60,-9.23,3.08,-1.39,0.58,-1.32,-71.00,-18.00
1045459,-0.61,-9.26,3.11,-1.31,0.63,-1.30,-71.00,-18.00
1045464,-0.61,-9.26,3.11,-1.31,0.63,-1.30,-71.00,-18.00
1045469,-0.58,-9.31,3.07,-1.42,0.45,-0.94,-68.00,-16.00
1045474,-0.59,-9.31,3.10,-1.62,0.80,-0.98,-67.00,-17.00
1045478,-0.59,-9.31,3.10,-1.62,0.80,-0.98,-67.00,-17.00
1045483,-0.58,-9.27,3.07,-1.44,0.89,-0.92,-70.00,-17.00
1045488,-0.58,-9.27,3.07,-1.44,0.89,-0.92,-70.00,-17.00
1045493,-0.60,-9.28,3.01,-1.73,1.17,-1.11,-71.00,-18.00
1045497,-0.60,-9.28,3.01,-1.73,1.17,-1.11,-71.00,-18.00
1045502,-0.58,-9.25,3.05,-1.29,1.67,-1.29,-69.00,-17.00
1045508,-0.58,-9.25,3.05,-1.29,1.67,-1.29,-69.00,-17.00
1045513,-0.60,-9.22,3.03,-1.57,1.91,-1.27,-70.00,-18.00
1045517,-0.63,-9.21,3.01,-0.31,1.58,-1.10,-68.00,-17.00
1045522,-0.63,-9.21,3.01,-0.31,1.58,-1.10,-68.00,-17.00
1045527,-0.59,-9.22,2.97,-0.29,1.70,-1.12,-70.00,-18.00
1045532,-0.59,-9.22,2.97,-0.29,1.70,-1.12,-70.00,-18.00
1045536,-0.60,-9.21,3.03,0.31,1.53,-1.08,-72.00,-17.00
1045541,-0.60,-9.21,3.03,0.31,1.53,-1.08,-72.00,-17.00
1045547,-0.61,-9.23,3.02,0.83,1.37,-1.12,-70.00,-16.00
1045551,-0.61,-9.23,3.02,0.83,1.37,-1.12,-70.00,-16.00
1045556,-0.61,-9.24,3.05,0.70,1.14,-1.15,-71.00,-19.00
1045560,-0.62,-9.27,2.97,0.47,1.14,-1.16,-71.00,-19.00
1045565,-0.62,-9.27,2.97,0.47,1.14,-1.16,-71.00,-19.00
1045570,-0.58,-9.30,2.99,-0.17,1.18,-1.15,-70.00,-17.00
1045575,-0.58,-9.30,2.99,-0.17,1.18,-1.15,-70.00,-17.00
1045579,-0.58,-9.31,3.00,-0.28,1.29,-1.19,-72.00,-18.00
1045584,-0.58,-9.31,3.00,-0.28,1.29,-1.19,-72.00,-18.00
1045590,-0.60,-9.31,2.97,-0.87,1.33,-1.12,-70.00,-17.00
1045594,-0.60,-9.31,2.97,-0.87,1.33,-1.12,-70.00,-17.00
1045599,-0.58,-9.32,3.00,-1.01,0.93,-1.09,-70.00,-19.00
1045604,-0.57,-9.27,3.01,-1.29,1.24,-1.31,-71.00,-17.00
1045609,-0.57,-9.27,3.01,-1.29,1.24,-1.31,-71.00,-17.00
1045613,-0.60,-9.25,3.10,-0.87,0.95,-1.19,-71.00,-18.00
1045618,-0.60,-9.25,3.10,-0.87,0.95,-1.19,-71.00,-18.00
1045623,-0.64,-9.27,3.03,-0.52,0.90,-1.26,-72.00,-19.00
1045628,-0.64,-9.27,3.03,-0.52,0.90,-1.26,-72.00,-19.00
1045633,-0.59,-9.24,3.08,-0.52,0.64,-1.21,-72.00,-17.00
1045638,-0.59,-9.24,3.08,-0.52,0.64,-1.21,-72.00,-17.00
1045643,-0.58,-9.26,3.08,-0.04,0.59,-1.29,-72.00,-18.00
1045647,-0.63,-9.22,3.06,0.14,0.92,-1.67,-71.00,-18.00
1045652,-0.63,-9.22,3.06,0.14,0.92,-1.67,-71.00,-18.00
1045657,-0.57,-9.18,3.12,0.99,1.67,-1.77,-72.00,-17.00
1045661,-0.57,-9.18,3.12,0.99,1.67,-1.77,-72.00,-17.00
1045666,-0.59,-9.23,3.23,2.14,2.28,-1.55,-71.00,-18.00
1045671,-0.59,-9.23,3.23,2.14,2.28,-1.55,-71.00,-18.00
1045676,-0.62,-9.39,3.07,1.56,2.26,-1.03,-73.00,-18.00
1045681,-0.62,-9.39,3.07,1.56,2.26,-1.03,-73.00,-18.00
1045686,-0.61,-9.45,3.01,-2.21,2.03,-0.91,-70.00,-18.00
1045690,-0.64,-9.38,2.79,-5.34,0.79,-1.15,-72.00,-19.00
1045695,-0.64,-9.38,2.79,-5.34,0.79,-1.15,-72.00,-19.00
1045700,-0.56,-9.29,2.89,-5.46,0.67,-1.45,-72.00,-19.00
1045705,-0.56,-9.29,2.89,-5.46,0.67,-1.45,-72.00,-19.00
1045709,-0.44,-9.20,2.91,-4.38,1.23,-1.79,-73.00,-21.00
1045714,-0.44,-9.20,2.91,-4.38,1.23,-1.79,-73.00,-21.00
1045720,-0.47,-9.18,3.08,-3.13,2.15,-1.95,-75.00,-18.00
1045725,-0.47,-9.18,3.08,-3.13,2.15,-1.95,-75.00,-18.00
1045729,-0.49,-9.15,3.18,-1.25,2.40,-1.94,-73.00,-17.00
1045734,-0.62,-9.23,3.18,-0.88,2.16,-1.49,-74.00,-17.00
1045739,-0.62,-9.23,3.18,-0.88,2.16,-1.49,-74.00,-17.00
1045743,-0.60,-9.37,3.05,-2.15,1.45,-1.01,-73.00,-15.00
1045748,-0.60,-9.37,3.05,-2.15,1.45,-1.01,-73.00,-15.00
1045753,-0.71,-9.38,2.99,-4.19,0.59,-0.88,-71.00,-19.00
1045758,-0.71,-9.38,2.99,-4.19,0.59,-0.88,-71.00,-19.00
1045763,-0.70,-9.30,3.04,-3.99,-0.56,-1.09,-75.00,-16.00
1045768,-0.70,-9.30,3.04,-3.99,-0.56,-1.09,-75.00,-16.00
1045773,-0.61,-9.23,3.12,-2.82,-0.89,-1.08,-74.00,-16.00
1045778,-0.55,-9.23,3.12,-2.43,-1.26,-1.11,-73.00,-17.00
1045783,-0.55,-9.23,3.12,-2.43,-1.26,-1.11,-73.00,-17.00
1045787,-0.55,-9.23,2.94,-2.04,-1.42,-1.17,-74.00,-18.00
1045792,-0.55,-9.23,2.94,-2.04,-1.42,-1.17,-74.00,-18.00
1045797,-0.58,-9.20,3.08,-1.41,-1.22,-1.32,-72.00,-18.00
1045803,-0.58,-9.20,3.08,-1.41,-1.22,-1.32,-72.00,-18.00
1045808,-0.61,-9.22,3.12,-1.09,-0.92,-1.40,-73.00,-17.00
1045813,-0.59,-9.22,3.12,-0.47,0.24,-1.21,-74.00,-18.00
1045817,-0.59,-9.22,3.12,-0.47,0.24,-1.21,-74.00,-18.00
1045822,-0.61,-9.29,3.05,-0.56,0.66,-1.15,-73.00,-16.00
1045827,-0.61,-9.29,3.05,-0.56,0.66,-1.15,-73.00,-16.00
1045831,-0.56,-9.29,3.04,-1.13,1.35,-1.19,-72.00,-18.00
1045836,-0.56,-9.29,3.04,-1.13,1.35,-1.19,-72.00,-18.00
1045841,-0.59,-9.28,3.12,-1.29,1.26,-1.09,-72.00,-18.00
1045847,-0.59,-9.28,3.12,-1.29,1.26,-1.09,-72.00,-18.00
1045851,-0.74,-9.28,3.05,-1.44,1.12,-1.30,-73.00,-18.00
1045856,-0.60,-9.27,3.03,-1.42,0.91,-1.29,-73.00,-20.00
1045861,-0.60,-9.27,3.03,-1.42,0.91,-1.29,-73.00,-20.00
1045866,-0.56,-9.27,3.07,-1.58,0.27,-1.16,-73.00,-18.00
1045870,-0.56,-9.27,3.07,-1.58,0.27,-1.16,-73.00,-18.00
1045875,-0.56,-9.27,3.07,-1.58,0.27,-1.16,-73.00,-18.00
1045880,-0.56,-9.27,3.07,-1.58,0.27,-1.16,-73.00,-18.00
1045884,-0.60,-9.24,3.07,-1.35,-0.42,-1.04,-75.00,-18.00
1045890,-0.60,-9.24,3.07,-1.35,-0.42,-1.04,-75.00,-18.00
1045895,-0.60,-9.24,3.07,-1.35,-0.42,-1.04,-75.00,-18.00
1045900,-0.53,-9.22,3.06,-1.46,-0.53,-1.34,-73.00,-18.00
1045905,-0.53,-9.22,3.06,-1.46,-0.53,-1.34,-73.00,-18.00
1045910,-0.53,-9.22,3.06,-1.46,-0.53,-1.34,-73.00,-18.00
1045914,-0.57,-9.26,3.15,-2.10,-0.62,-1.42,-74.00,-18.00
1045919,-0.57,-9.26,3.15,-2.10,-0.62,-1.42,-74.00,-18.00
1045924,-0.59,-9.27,3.01,-2.43,-1.28,-1.12,-75.00,-18.00
1045929,-0.59,-9.27,3.01,-2.43,-1.28,-1.12,-75.00,-18.00
1045935,-0.60,-9.32,3.01,-2.66,-1.37,-1.14,-74.00,-18.00
1045939,-0.60,-9.32,3.01,-2.66,-1.37,-1.14,-74.00,-18.00
1045944,-0.56,-9.30,3.01,-2.55,-1.22,-1.20,-73.00,-17.00
1045949,-0.56,-9.30,3.01,-2.55,-1.22,-1.20,-73.00,-17.00
1045954,-0.53,-9.22,3.20,-0.83,-0.60,-0.91,-75.00,-19.00
1045959,-0.56,-9.24,3.21,0.99,-0.61,-0.73,-76.00,-16.00
1045963,-0.56,-9.24,3.21,0.99,-0.61,-0.73,-76.00,-16.00
1045968,-0.64,-9.34,3.19,-0.67,-0.09,-0.46,-74.00,-18.00
1045974,-0.64,-9.34,3.19,-0.67,-0.09,-0.46,-74.00,-18.00
1045979,-0.59,-9.34,3.00,-3.85,-0.37,-0.69,-75.00,-16.00
1045984,-0.59,-9.34,3.00,-3.85,-0.37,-0.69,-75.00,-16.00
1045988,-0.57,-9.27,3.08,-4.35,-1.04,-0.88,-74.00,-17.00
1045993,-0.55,-9.24,3.04,-3.67,-1.86,-1.01,-72.00,-18.00
1045998,-0.55,-9.24,3.04,-3.67,-1.86,-1.01,-72.00,-18.00
1046003,-0.56,-9.23,3.06,-2.89,-1.95,-0.90,-74.00,-17.00
1046008,-0.56,-9.23,3.06,-2.89,-1.95,-0.90,-74.00,-17.00
1046012,-0.55,-9.24,3.07,-2.75,-2.50,-0.78,-75.00,-18.00
1046018,-0.55,-9.24,3.07,-2.75,-2.50,-0.78,-75.00,-18.00
1046023,-0.57,-9.21,3.11,-1.71,-2.16,-0.89,-74.00,-17.00
1046028,-0.57,-9.21,3.11,-1.71,-2.16,-0.89,-74.00,-17.00
1046033,-0.56,-9.24,3.09,-1.37,-2.07,-0.84,-75.00,-18.00
1046038,-0.56,-9.24,3.09,-1.37,-2.07,-0.84,-75.00,-18.00
1046042,-0.56,-9.24,3.09,-1.37,-2.07,-0.84,-75.00,-18.00
1046047,-0.59,-9.26,3.08,-1.76,-1.65,-0.71,-75.00,-18.00
1046052,-0.59,-9.26,3.08,-1.76,-1.65,-0.71,-75.00,-18.00
1046057,-0.59,-9.26,3.08,-1.76,-1.65,-0.71,-75.00,-18.00
1046063,-0.59,-9.20,3.03,-1.53,-1.23,-0.53,-75.00,-17.00
1046067,-0.59,-9.20,3.03,-1.53,-1.23,-0.53,-75.00,-17.00
1046072,-0.58,-9.21,3.07,-0.31,-0.30,-0.67,-76.00,-17.00
1046077,-0.59,-9.18,3.16,-0.06,-0.28,-0.63,-77.00,-17.00
1046082,-0.59,-9.18,3.16,-0.06,-0.28,-0.63,-77.00,-17.00
1046087,-0.62,-9.21,3.20,-0.12,0.61,-0.87,-75.00,-18.00
1046091,-0.62,-9.21,3.20,-0.12,0.61,-0.87,-75.00,-18.00
1046096,-0.59,-9.23,3.21,-1.31,0.95,-0.72,-76.00,-21.00
1046102,-0.59,-9.23,3.21,-1.31,0.95,-0.72,-76.00,-21.00
1046107,-0.58,-9.28,3.21,-2.33,0.72,-1.05,-75.00,-18.00
1046111,-0.58,-9.28,3.21,-2.33,0.72,-1.05,-75.00,-18.00
1046116,-0.62,-9.28,3.17,-3.64,1.11,-1.02,-74.00,-17.00
1046121,-0.59,-9.29,3.14,-2.40,0.55,-1.09,-76.00,-19.00
1046126,-0.59,-9.29,3.14,-2.40,0.55,-1.09,-76.00,-19.00
1046130,-0.60,-9.23,3.11,-4.23,0.05,-0.85,-74.00,-18.00
1046135,-0.60,-9.23,3.11,-4.23,0.05,-0.85,-74.00,-18.00
1046140,-0.58,-9.21,3.15,-3.49,-0.16,-1.08,-75.00,-18.00
1046146,-0.58,-9.21,3.15,-3.49,-0.16,-1.08,-75.00,-18.00
1046150,-0.56,-9.27,3.10,-3.12,-0.25,-1.06,-75.00,-17.00
1046155,-0.56,-9.27,3.10,-3.12,-0.25,-1.06,-75.00,-17.00
1046160,-0.59,-9.22,3.15,-2.69,-0.12,-1.06,-74.00,-19.00
1046165,-0.76,-9.24,3.10,-2.83,0.13,-1.08,-73.00,-19.00
1046170,-0.76,-9.24,3.10,-2.83,0.13,-1.08,-73.00,-19.00
1046174,-0.64,-9.24,3.08,-2.88,0.19,-1.20,-74.00,-19.00
1046179,-0.64,-9.24,3.08,-2.88,0.19,-1.20,-74.00,-19.00
1046184,-0.61,-9.23,3.08,-2.93,-0.32,-1.35,-75.00,-19.00
1046190,-0.61,-9.23,3.08,-2.93,-0.32,-1.35,-75.00,-19.00
1046194,-0.65,-9.22,3.18,-3.18,-0.48,-1.48,-76.00,-18.00
1046199,-0.65,-9.22,3.18,-3.18,-0.48,-1.48,-76.00,-18.00
1046204,-0.63,-9.22,3.29,-2.85,-0.87,-1.44,-74.00,-18.00
1046209,-0.67,-9.23,3.24,-3.36,-1.04,-1.59,-75.00,-19.00
1046214,-0.67,-9.23,3.24,-3.36,-1.04,-1.59,-75.00,-19.00
1046218,-0.63,-9.24,3.23,-4.13,-0.79,-1.82,-76.00,-18.00
1046223,-0.63,-9.24,3.23,-4.13,-0.79,-1.82,-76.00,-18.00
1046228,-0.61,-9.26,3.17,-5.34,-0.44,-1.87,-75.00,-19.00
1046234,-0.61,-9.26,3.17,-5.34,-0.44,-1.87,-75.00,-19.00
1046239,-0.63,-9.24,3.16,-5.78,-0.28,-1.75,-79.00,-19.00
1046244,-0.64,-9.25,3.14,-5.50,-0.46,-1.92,-77.00,-19.00
1046248,-0.64,-9.25,3.14,-5.50,-0.46,-1.92,-77.00,-19.00
1046253,-0.62,-9.22,3.16,-4.52,-0.69,-1.84,-76.00,-20.00
1046258,-0.62,-9.22,3.16,-4.52,-0.69,-1.84,-76.00,-20.00
1046263,-0.77,-9.23,3.21,-3.70,-0.70,-1.81,-77.00,-17.00
1046268,-0.77,-9.23,3.21,-3.70,-0.70,-1.81,-77.00,-17.00
1046273,-0.58,-9.21,3.24,-3.43,-0.98,-1.85,-77.00,-19.00
1046278,-0.56,-9.24,3.30,-3.66,-1.08,-2.06,-76.00,-18.00
1046283,-0.56,-9.24,3.30,-3.66,-1.08,-2.06,-76.00,-18.00
1046288,-0.57,-9.27,3.25,-4.71,-0.98,-2.27,-77.00,-18.00
1046293,-0.57,-9.27,3.25,-4.71,-0.98,-2.27,-77.00,-18.00
1046297,-0.58,-9.24,3.20,-5.75,-1.01,-2.14,-77.00,-19.00
1046302,-0.58,-9.24,3.20,-5.75,-1.01,-2.14,-77.00,-19.00
1046307,-0.55,-9.25,3.17,-6.62,-0.85,-2.14,-77.00,-19.00
1046312,-0.55,-9.25,3.17,-6.62,-0.85,-2.14,-77.00,-19.00
1046318,-0.54,-9.22,3.18,-7.25,-0.38,-2.31,-77.00,-19.00
1046323,-0.56,-9.18,3.13,-7.16,0.02,-1.87,-78.00,-18.00
1046327,-0.56,-9.18,3.13,-7.16,0.02,-1.87,-78.00,-18.00
1046332,-0.56,-9.12,3.14,-5.81,0.48,-2.28,-78.00,-19.00
1046337,-0.56,-9.12,3.14,-5.81,0.48,-2.28,-78.00,-19.00
1046341,-0.63,-9.08,3.18,-4.71,0.26,-2.16,-78.00,-20.00
1046346,-0.63,-9.08,3.18,-4.71,0.26,-2.16,-78.00,-20.00
1046351,-0.57,-9.10,3.19,-3.98,0.02,-1.95,-77.00,-21.00
1046356,-0.77,-9.10,3.22,-4.20,-0.07,-1.79,-76.00,-19.00
1046361,-0.77,-9.10,3.22,-4.20,-0.07,-1.79,-76.00,-19.00
1046366,-0.61,-9.12,3.22,-3.85,-0.54,-2.00,-78.00,-19.00
1046371,-0.61,-9.12,3.22,-3.85,-0.54,-2.00,-78.00,-19.00
1046376,-0.58,-9.13,3.21,-3.28,-0.31,-2.15,-79.00,-19.00
1046381,-0.58,-9.13,3.21,-3.28,-0.31,-2.15,-79.00,-19.00
1046386,-0.58,-9.14,3.25,-2.42,-0.31,-2.10,-77.00,-21.00
1046390,-0.53,-9.12,3.34,-1.37,0.26,-2.12,-79.00,-19.00
1046395,-0.53,-9.12,3.34,-1.37,0.26,-2.12,-79.00,-19.00
1046401,-0.57,-9.16,3.35,-0.14,0.69,-1.86,-78.00,-20.00
1046406,-0.57,-9.16,3.35,-0.14,0.69,-1.86,-78.00,-20.00
1046410,-0.58,-9.28,3.31,-0.09,0.22,-1.31,-79.00,-21.00
1046415,-0.58,-9.28,3.31,-0.09,0.22,-1.31,-79.00,-21.00
1046420,-0.63,-9.38,3.08,-3.08,-0.41,-1.07,-79.00,-20.00
1046425,-0.63,-9.38,3.08,-3.08,-0.41,-1.07,-79.00,-20.00
1046429,-0.59,-9.32,3.10,-6.53,-1.29,-1.48,-81.00,-22.00
1046434,-0.55,-9.22,3.11,-7.28,-1.23,-1.92,-77.00,-21.00
1046439,-0.55,-9.22,3.11,-7.28,-1.23,-1.92,-77.00,-21.00
1046445,-0.51,-9.08,3.15,-6.10,-0.41,-2.40,-79.00,-22.00
1046450,-0.51,-9.08,3.15,-6.10,-0.41,-2.40,-79.00,-22.00
1046454,-0.54,-9.05,3.20,-5.65,0.65,-2.46,-80.00,-20.00
1046459,-0.54,-9.05,3.20,-5.65,0.65,-2.46,-80.00,-20.00
1046464,-0.54,-8.94,3.35,-4.37,1.30,-2.42,-79.00,-20.00
1046469,-0.60,-8.98,3.37,-2.61,1.84,-2.26,-78.00,-20.00
1046473,-0.60,-8.98,3.37,-2.61,1.84,-2.26,-78.00,-20.00
1046478,-0.70,-9.14,3.15,-3.59,1.52,-1.74,-81.00,-21.00
1046483,-0.70,-9.14,3.15,-3.59,1.52,-1.74,-81.00,-21.00
1046489,-0.70,-9.18,3.15,-4.26,0.46,-1.15,-79.00,-20.00
1046493,-0.70,-9.18,3.15,-4.26,0.46,-1.15,-79.00,-20.00
1046498,-0.68,-9.14,3.27,-3.08,-1.18,-0.90,-79.00,-20.00
1046503,-0.68,-9.14,3.27,-3.08,-1.18,-0.90,-79.00,-20.00
1046508,-0.63,-9.11,3.46,-1.01,-1.84,-0.88,-83.00,-19.00
1046512,-0.53,-9.16,3.42,-0.07,-2.17,-0.80,-81.00,-21.00
1046517,-0.53,-9.16,3.42,-0.07,-2.17,-0.80,-81.00,-21.00
1046522,-0.62,-9.18,3.39,-0.99,-4.45,-0.77,-81.00,-21.00
1046528,-0.62,-9.18,3.39,-0.99,-4.45,-0.77,-81.00,-21.00
1046533,-0.63,-9.17,3.34,-1.58,-2.46,-0.87,-80.00,-22.00
1046538,-0.63,-9.17,3.34,-1.58,-2.46,-0.87,-80.00,-22.00
1046542,-0.69,-9.15,3.38,-1.17,-2.65,-0.99,-80.00,-20.00
1046547,-0.65,-9.16,3.27,-0.58,-2.22,-1.13,-79.00,-19.00
1046552,-0.65,-9.16,3.27,-0.58,-2.22,-1.13,-79.00,-19.00
1046557,-0.57,-9.20,3.22,-0.46,-1.72,-1.33,-81.00,-20.00
1046562,-0.57,-9.20,3.22,-0.46,-1.72,-1.33,-81.00,-20.00
1046566,-0.56,-9.17,3.24,-0.87,-0.61,-1.09,-79.00,-19.00
1046572,-0.56,-9.17,3.24,-0.87,-0.61,-1.09,-79.00,-19.00
1046577,-0.62,-9.13,3.21,-1.38,0.06,-1.20,-78.00,-20.00
1046582,-0.62,-9.13,3.21,-1.38,0.06,-1.20,-78.00,-20.00
1046587,-0.65,-9.06,3.22,-1.66,0.53,-1.13,-81.00,-18.00
1046591,-0.64,-9.03,3.19,-1.50,0.63,-1.22,-81.00,-20.00
1046596,-0.64,-9.03,3.19,-1.50,0.63,-1.22,-81.00,-20.00
1046601,-0.63,-9.05,3.22,-1.37,0.58,-1.40,-80.00,-20.00
1046605,-0.63,-9.05,3.22,-1.37,0.58,-1.40,-80.00,-20.00
1046610,-0.66,-9.05,3.22,-0.83,0.24,-1.19,-81.00,-21.00
1046616,-0.66,-9.05,3.22,-0.83,0.24,-1.19,-81.00,-21.00
1046621,-0.67,-9.14,3.28,0.40,0.35,-0.83,-82.00,-20.00
1046625,-0.58,-9.13,3.27,0.48,0.20,-0.86,-81.00,-22.00
1046630,-0.58,-9.13,3.27,0.48,0.20,-0.86,-81.00,-22.00
1046635,-0.76,-9.18,3.34,0.60,0.43,-1.21,-81.00,-19.00
1046639,-0.76,-9.18,3.34,0.60,0.43,-1.21,-81.00,-19.00
1046644,-0.63,-9.16,3.32,0.86,0.40,-1.38,-81.00,-21.00
1046649,-0.63,-9.16,3.32,0.86,0.40,-1.38,-81.00,-21.00
1046653,-0.63,-9.33,3.29,0.67,0.58,-1.44,-81.00,-20.00
1046659,-0.63,-9.33,3.29,0.67,0.58,-1.44,-81.00,-20.00
1046664,-0.64,-9.18,3.19,1.18,0.09,-1.19,-80.00,-20.00
1046668,-0.64,-9.18,3.19,1.18,0.09,-1.19,-80.00,-20.00
1046673,-0.62,-9.21,3.18,0.31,0.16,-1.25,-81.00,-20.00
1046677,-0.61,-9.23,3.15,-0.60,0.12,-1.25,-81.00,-21.00
1046682,-0.61,-9.23,3.15,-0.60,0.12,-1.25,-81.00,-21.00
1046687,-0.68,-9.10,3.34,0.76,-0.40,-0.92,-81.00,-22.00
1046692,-0.68,-9.10,3.34,0.76,-0.40,-0.92,-81.00,-22.00
1046696,-0.66,-9.07,3.35,2.36,0.01,-0.79,-83.00,-23.00
1046702,-0.66,-9.07,3.35,2.36,0.01,-0.79,-83.00,-23.00
1046707,-0.62,-9.20,3.17,1.04,0.25,-0.60,-83.00,-21.00
1046711,-0.62,-9.20,3.17,1.04,0.25,-0.60,-83.00,-21.00
1046716,-0.58,-9.24,3.16,-1.54,0.31,-0.62,-83.00,-20.00
1046721,-0.61,-9.19,3.18,-1.81,0.61,-0.79,-81.00,-22.00
1046725,-0.61,-9.19,3.18,-1.81,0.61,-0.79,-81.00,-22.00
1046730,-0.56,-9.13,3.19,0.70,1.01,-0.88,-84.00,-21.00
1046735,-0.56,-9.13,3.19,0.70,1.01,-0.88,-84.00,-21.00
1046739,-0.52,-9.10,3.27,2.24,0.81,-0.76,-82.00,-24.00
1046745,-0.52,-9.10,3.27,2.24,0.81,-0.76,-82.00,-24.00
1046750,-0.54,-9.13,3.32,2.82,0.29,-0.38,-83.00,-21.00
1046754,-0.54,-9.13,3.32,2.82,0.29,-0.38,-83.00,-21.00
1046759,-0.60,-9.18,3.28,2.26,0.23,-0.40,-82.00,-20.00
1046764,-0.60,-9.18,3.28,2.26,0.23,-0.40,-82.00,-20.00
1046768,-0.66,-9.17,3.33,2.17,0.39,-0.43,-83.00,-21.00
1046773,-0.67,-9.18,3.23,2.03,0.46,-0.64,-81.00,-21.00
1046778,-0.67,-9.18,3.23,2.03,0.46,-0.64,-81.00,-21.00
1046782,-0.67,-9.15,3.27,2.18,0.54,-0.40,-85.00,-20.00
1046788,-0.67,-9.15,3.27,2.18,0.54,-0.40,-85.00,-20.00
1046793,-0.68,-9.14,3.27,2.48,0.76,-0.66,-82.00,-20.00
1046797,-0.68,-9.14,3.27,2.48,0.76,-0.66,-82.00,-20.00
1046802,-0.67,-9.16,3.27,2.57,1.39,-0.58,-82.00,-21.00
1046807,-0.67,-9.16,3.27,2.57,1.39,-0.58,-82.00,-21.00
1046811,-0.58,-9.16,3.17,2.21,1.71,-0.70,-84.00,-18.00
1046816,-0.61,-9.22,3.22,1.60,1.78,-0.54,-83.00,-22.00
1046820,-0.61,-9.22,3.22,1.60,1.78,-0.54,-83.00,-22.00
1046825,-0.76,-9.23,3.17,1.12,1.74,-0.81,-83.00,-20.00
1046831,-0.76,-9.23,3.17,1.12,1.74,-0.81,-83.00,-20.00
1046835,-0.61,-9.21,3.19,0.94,1.41,-0.83,-83.00,-21.00
1046840,-0.61,-9.21,3.19,0.94,1.41,-0.83,-83.00,-21.00
1046845,-0.65,-9.24,3.24,1.18,1.17,-0.74,-82.00,-20.00
1046849,-0.65,-9.24,3.24,1.18,1.17,-0.74,-82.00,-20.00
1046854,-0.60,-9.21,3.33,1.40,0.61,-0.58,-82.00,-21.00
1046859,-0.60,-9.21,3.33,1.40,0.61,-0.58,-82.00,-21.00
1046863,-0.61,-9.21,3.22,1.30,0.87,-0.50,-83.00,-21.00
1046868,-0.65,-9.24,3.15,0.82,1.00,-0.60,-82.00,-21.00
1046874,-0.65,-9.24,3.15,0.82,1.00,-0.60,-82.00,-21.00
1046878,-0.62,-9.23,3.12,0.58,0.91,-0.60,-82.00,-21.00
1046883,-0.62,-9.23,3.12,0.58,0.91,-0.60,-82.00,-21.00
1046888,-0.60,-9.21,3.12,0.68,0.60,-0.44,-84.00,-21.00
1046892,-0.60,-9.21,3.12,0.68,0.60,-0.44,-84.00,-21.00
1046897,-0.62,-9.21,3.19,0.97,0.78,-0.48,-82.00,-22.00
1046902,-0.62,-9.21,3.19,0.97,0.78,-0.48,-82.00,-22.00
1046906,-0.57,-9.20,3.08,1.35,0.96,-0.35,-83.00,-21.00
1046912,-0.57,-9.20,3.08,1.35,0.96,-0.35,-83.00,-21.00
1046916,-0.57,-9.19,3.16,1.70,0.87,-0.37,-84.00,-20.00
1046921,-0.57,-9.21,3.19,1.89,0.98,-0.28,-82.00,-22.00
1046926,-0.57,-9.21,3.19,1.89,0.98,-0.28,-82.00,-22.00
1046930,-0.57,-9.22,3.18,1.97,1.04,-0.44,-84.00,-21.00
1046935,-0.57,-9.22,3.18,1.97,1.04,-0.44,-84.00,-21.00
1046940,-0.58,-9.26,3.17,1.10,1.14,-0.55,-84.00,-23.00
1046944,-0.58,-9.26,3.17,1.10,1.14,-0.55,-84.00,-23.00
1046949,-0.62,-9.28,3.17,0.31,1.03,-0.52,-83.00,-21.00
1046955,-0.62,-9.28,3.17,0.31,1.03,-0.52,-83.00,-21.00
1046959,-0.62,-9.26,3.20,0.46,1.22,-0.52,-81.00,-22.00
1046964,-0.62,-9.26,3.20,0.46,1.22,-0.52,-81.00,-22.00
1046969,-0.62,-9.26,3.16,0.03,1.07,-0.55,-84.00,-22.00
