1.00
846313,0.08,-9.70,-1.39,-36.26,283.54,42.44,-5.00,1.00
846318,0.08,-9.70,-1.39,-36.26,283.54,42.44,-5.00,1.00
846323,0.00,-10.11,-0.86,-34.95,285.28,41.03,-3.00,1.00
846327,0.07,-10.47,-0.54,-32.55,285.52,43.29,-2.00,1.00
846332,0.07,-10.47,-0.54,-32.55,285.52,43.29,-2.00,1.00
846338,-0.14,-10.60,-0.39,-26.58,284.73,41.56,-2.00,-1.00
846343,-0.14,-10.60,-0.39,-26.58,284.73,41.56,-2.00,-1.00
846348,-0.21,-10.92,-0.45,-13.93,283.53,36.81,-4.00,2.00
846352,-0.21,-10.92,-0.45,-13.93,283.53,36.81,-4.00,2.00
846357,-0.32,-10.83,-0.50,-3.96,278.57,32.80,-5.00,2.00
846362,-0.22,-9.84,-1.99,-0.70,268.94,30.03,-4.00,2.00
846367,-0.22,-9.84,-1.99,-0.70,268.94,30.03,-4.00,2.00
846371,-0.11,-8.41,-3.66,2.00,259.32,29.76,-2.00,6.00
846376,-0.11,-8.41,-3.66,2.00,259.32,29.76,-2.00,6.00
846381,0.31,-7.15,-4.37,9.39,255.54,31.42,-4.00,2.00
846386,0.31,-7.15,-4.37,9.39,255.54,31.42,-4.00,2.00
846390,0.98,-6.45,-3.79,17.29,260.85,33.56,1.00,-1.00
846395,0.98,-6.45,-3.79,17.29,260.85,33.56,1.00,-1.00
846399,1.20,-6.70,-2.68,16.97,274.25,37.85,0.00,-1.00
846404,1.20,-6.70,-2.68,16.97,274.25,37.85,0.00,-1.00
846409,0.88,-7.73,-1.66,5.98,285.60,39.55,-1.00,0.00
846413,0.88,-7.73,-1.66,5.98,285.60,39.55,-1.00,0.00
846418,0.31,-8.74,-0.78,-3.84,286.68,44.62,-1.00,0.00
846423,0.31,-8.74,-0.78,-3.84,286.68,44.62,-1.00,0.00
846428,-0.27,-9.71,0.04,-9.00,285.47,46.65,-2.00,1.00
846432,-0.85,-10.23,0.53,-16.45,278.57,44.92,0.00,0.00
846437,-0.85,-10.23,0.53,-16.45,278.57,44.92,0.00,0.00
846442,-1.57,-10.33,0.40,-24.67,271.77,41.41,-4.00,1.00
846446,-1.57,-10.33,0.40,-24.67,271.77,41.41,-4.00,1.00
846451,-2.49,-10.11,-0.39,-34.27,267.32,38.29,-3.00,1.00
846456,-2.49,-10.11,-0.39,-34.27,267.32,38.29,-3.00,1.00
846461,-3.01,-9.69,-1.03,-38.01,266.86,36.04,-2.00,1.00
846466,-3.01,-9.69,-1.03,-38.01,266.86,36.04,-2.00,1.00
846471,-2.53,-9.50,-1.21,-34.20,270.31,34.15,0.00,0.00
846476,-1.53,-9.92,-1.30,-28.72,274.08,34.68,-2.00,0.00
846480,-1.53,-9.92,-1.30,-28.72,274.08,34.68,-2.00,0.00
846485,-1.12,-10.57,-2.05,-29.72,278.83,37.50,-3.00,0.00
846490,-1.12,-10.57,-2.05,-29.72,278.83,37.50,-3.00,0.00
846495,-0.83,-10.60,-3.20,-27.78,284.14,40.00,-3.00,1.00
846500,-0.83,-10.60,-3.20,-27.78,284.14,40.00,-3.00,1.00
846504,-0.60,-10.81,-3.68,-20.32,285.81,41.19,-4.00,2.00
846510,-0.64,-10.77,-3.88,-14.84,286.13,41.28,-8.00,-1.00
846515,-0.64,-10.77,-3.88,-14.84,286.13,41.28,-8.00,-1.00
846520,-0.46,-10.60,-3.52,-12.51,285.79,40.71,-4.00,2.00
846525,-0.46,-10.60,-3.52,-12.51,285.79,40.71,-4.00,2.00
846530,-0.19,-10.49,-3.13,-13.26,284.38,39.94,-6.00,0.00
846535,-0.19,-10.49,-3.13,-13.26,284.38,39.94,-6.00,0.00
846539,0.01,-10.26,-3.13,-14.87,282.44,39.80,-8.00,0.00
846544,0.14,-10.14,-3.10,-15.77,278.96,39.89,-4.00,2.00
846550,0.14,-10.14,-3.10,-15.77,278.96,39.89,-4.00,2.00
846555,0.14,-10.14,-3.10,-15.77,278.96,39.89,-4.00,2.00
846559,0.14,-10.14,-3.10,-15.77,278.96,39.89,-4.00,2.00
846564,0.35,-10.09,-3.17,-15.18,273.50,40.62,-2.00,2.00
846569,0.35,-10.09,-3.17,-15.18,273.50,40.62,-2.00,2.00
846573,1.18,-9.92,-2.90,-15.51,266.38,39.56,1.00,3.00
846578,1.18,-9.92,-2.90,-15.51,266.38,39.56,1.00,3.00
846583,1.63,-9.70,-3.19,-21.29,263.67,37.60,2.00,2.00
846587,1.76,-9.06,-4.45,-20.98,260.50,35.30,1.00,2.00
846593,1.76,-9.06,-4.45,-20.98,260.50,35.30,1.00,2.00
846597,1.52,-8.86,-5.19,-16.20,257.95,33.43,3.00,0.00
846602,1.52,-8.86,-5.19,-16.20,257.95,33.43,3.00,0.00
846606,1.36,-9.25,-5.11,-15.80,259.56,35.13,1.00,0.00
846611,1.36,-9.25,-5.11,-15.80,259.56,35.13,1.00,0.00
846616,1.36,-9.25,-5.11,-15.80,259.56,35.13,1.00,0.00
846620,1.36,-9.25,-5.11,-15.80,259.56,35.13,1.00,0.00
846625,0.99,-9.68,-4.31,-19.24,259.66,38.24,1.00,0.00
846629,0.99,-9.68,-4.31,-19.24,259.66,38.24,1.00,0.00
846635,0.54,-10.01,-3.00,-17.34,251.08,43.83,-1.00,0.00
846640,0.49,-10.11,-2.13,-21.58,247.14,44.14,-3.00,-1.00
846644,0.49,-10.11,-2.13,-21.58,247.14,44.14,-3.00,-1.00
846649,0.49,-10.11,-2.13,-21.58,247.14,44.14,-3.00,-1.00
846654,0.28,-9.76,-1.94,-24.65,242.65,43.37,-1.00,1.00
846659,0.28,-9.76,-1.94,-24.65,242.65,43.37,-1.00,1.00
846663,0.48,-9.48,-1.90,-30.81,246.83,42.19,-3.00,2.00
846668,0.48,-9.48,-1.90,-30.81,246.83,42.19,-3.00,2.00
846673,1.08,-9.15,-2.24,-37.71,247.42,40.86,-5.00,1.00
846678,1.08,-9.15,-2.24,-37.71,247.42,40.86,-5.00,1.00
846683,1.64,-9.07,-2.13,-37.88,241.79,39.59,-6.00,2.00
846688,1.64,-9.07,-2.13,-37.88,241.79,39.59,-6.00,2.00
846692,2.03,-9.34,-1.68,-38.88,237.29,38.61,-7.00,0.00
846697,2.03,-9.34,-1.68,-38.88,237.29,38.61,-7.00,0.00
846701,2.40,-9.13,-1.26,-39.96,238.23,37.91,-2.00,0.00
846706,2.62,-9.94,-1.28,-37.51,240.71,38.03,-5.00,-1.00
846711,2.62,-9.94,-1.28,-37.51,240.71,38.03,-5.00,-1.00
846716,2.31,-10.15,-1.09,-28.71,243.61,37.74,-5.00,-2.00
846721,2.31,-10.15,-1.09,-28.71,243.61,37.74,-5.00,-2.00
846726,1.66,-9.76,-1.87,-17.96,239.26,35.15,-5.00,-1.00
846731,1.66,-9.76,-1.87,-17.96,239.26,35.15,-5.00,-1.00
846736,0.80,-8.53,-3.30,-4.58,227.22,34.89,-2.00,0.00
846740,0.80,-8.53,-3.30,-4.58,227.22,34.89,-2.00,0.00
846745,0.49,-7.20,-4.63,5.19,218.48,36.48,-1.00,2.00
846749,0.36,-6.52,-4.97,10.75,220.96,39.21,-1.00,2.00
846754,0.36,-6.52,-4.97,10.75,220.96,39.21,-1.00,2.00
846758,0.50,-6.49,-3.56,8.12,230.90,42.83,-5.00,4.00
846764,0.50,-6.49,-3.56,8.12,230.90,42.83,-5.00,4.00
846768,0.50,-6.49,-3.56,8.12,230.90,42.83,-5.00,4.00
846773,0.50,-6.49,-3.56,8.12,230.90,42.83,-5.00,4.00
846777,0.65,-7.05,-0.97,-0.53,245.56,45.37,-2.00,4.00
846782,0.65,-7.05,-0.97,-0.53,245.56,45.37,-2.00,4.00
846786,0.02,-9.24,0.96,-17.40,251.13,45.68,-1.00,1.00
846791,0.02,-9.24,0.96,-17.40,251.13,45.68,-1.00,1.00
846796,-0.01,-10.46,0.20,-21.69,246.11,45.07,-2.00,-1.00
846800,-0.01,-10.46,0.20,-21.69,246.11,45.07,-2.00,-1.00
846806,-0.14,-10.47,-0.08,-23.04,238.66,42.96,-1.00,0.00
846811,-0.14,-10.47,-0.08,-23.04,238.66,42.96,-1.00,0.00
846816,-0.50,-9.58,-0.56,-18.28,230.78,40.09,1.00,0.00
846821,-0.72,-8.97,-1.52,-13.73,224.64,38.71,-2.00,1.00
846825,-0.72,-8.97,-1.52,-13.73,224.64,38.71,-2.00,1.00
846830,-0.71,-8.81,-2.33,-10.61,226.32,39.78,-5.00,0.00
846835,-0.71,-8.81,-2.33,-10.61,226.32,39.78,-5.00,0.00
846839,-0.66,-9.31,-2.70,-10.60,229.99,42.53,-3.00,1.00
846844,-0.66,-9.31,-2.70,-10.60,229.99,42.53,-3.00,1.00
846850,-0.89,-10.01,-3.08,-14.19,234.82,45.96,0.00,2.00
846855,-0.89,-10.01,-3.08,-14.19,234.82,45.96,0.00,2.00
846859,-1.29,-10.92,-3.23,-14.84,237.08,48.53,-2.00,2.00
846864,-1.44,-12.11,-3.20,-15.81,246.92,51.76,-3.00,1.00
846869,-1.44,-12.11,-3.20,-15.81,246.92,51.76,-3.00,1.00
846874,-1.62,-13.17,-3.61,-20.91,260.09,57.82,0.00,2.00
846879,-1.62,-13.17,-3.61,-20.91,260.09,57.82,0.00,2.00
846883,-1.99,-13.85,-4.16,-29.73,272.59,64.61,-5.00,1.00
846888,-1.99,-13.85,-4.16,-29.73,272.59,64.61,-5.00,1.00
846894,-1.99,-13.94,-4.61,-40.16,278.21,70.42,-7.00,1.00
846899,-1.76,-12.86,-4.77,-49.95,272.78,72.41,-5.00,2.00
846904,-1.76,-12.86,-4.77,-49.95,272.78,72.41,-5.00,2.00
846908,-1.13,-11.22,-5.89,-49.04,268.41,69.26,-11.00,1.00
846913,-1.13,-11.22,-5.89,-49.04,268.41,69.26,-11.00,1.00
846918,-0.09,-10.42,-6.37,-47.84,267.94,63.65,-4.00,0.00
846923,-0.09,-10.42,-6.37,-47.84,267.94,63.65,-4.00,0.00
846928,0.86,-9.93,-5.61,-51.57,270.08,59.07,-6.00,0.00
846932,1.46,-9.34,-5.12,-54.99,271.69,56.13,0.00,1.00
846938,1.46,-9.34,-5.12,-54.99,271.69,56.13,0.00,1.00
846943,1.59,-8.70,-5.62,-54.95,271.23,54.54,3.00,1.00
846947,1.59,-8.70,-5.62,-54.95,271.23,54.54,3.00,1.00
846952,1.66,-8.30,-6.49,-55.85,268.79,53.56,5.00,2.00
846956,1.66,-8.30,-6.49,-55.85,268.79,53.56,5.00,2.00
846961,1.62,-7.81,-7.42,-57.06,265.85,52.00,4.00,1.00
846965,1.62,-7.81,-7.42,-57.06,265.85,52.00,4.00,1.00
846970,1.90,-7.66,-7.66,-55.79,265.00,51.21,1.00,2.00
846974,1.90,-7.66,-7.66,-55.79,265.00,51.21,1.00,2.00
846980,2.33,-7.63,-6.83,-57.70,261.65,51.30,1.00,0.00
846985,2.33,-7.63,-6.83,-57.70,261.65,51.30,1.00,0.00
846989,2.33,-7.63,-6.83,-57.70,261.65,51.30,1.00,0.00
846994,2.82,-6.88,-5.22,-56.36,261.35,52.12,-2.00,2.00
846998,2.82,-6.88,-5.22,-56.36,261.35,52.12,-2.00,2.00
847003,2.47,-7.77,-3.41,-54.10,258.82,54.12,-7.00,0.00
847008,2.47,-7.77,-3.41,-54.10,258.82,54.12,-7.00,0.00
847012,2.25,-7.80,-3.76,-51.65,252.46,54.15,-5.00,0.00
847017,2.15,-7.84,-3.42,-51.22,243.34,52.22,-4.00,1.00
847023,2.15,-7.84,-3.42,-51.22,243.34,52.22,-4.00,1.00
847027,2.19,-7.67,-2.86,-52.73,239.72,47.64,-3.00,2.00
847032,2.19,-7.67,-2.86,-52.73,239.72,47.64,-3.00,2.00
847037,2.26,-7.86,-2.33,-54.94,241.86,43.42,-7.00,2.00
847041,2.26,-7.86,-2.33,-54.94,241.86,43.42,-7.00,2.00
847046,2.19,-8.71,-2.24,-59.46,251.02,41.39,-7.00,2.00
847051,2.19,-8.71,-2.24,-59.46,251.02,41.39,-7.00,2.00
847055,2.27,-9.92,-1.72,-65.63,259.07,41.33,-2.00,1.00
847060,2.27,-9.92,-1.72,-65.63,259.07,41.33,-2.00,1.00
847065,2.46,-11.10,-0.99,-67.13,260.36,37.31,-4.00,5.00
847070,2.46,-11.10,-0.99,-67.13,260.36,37.31,-4.00,5.00
847075,2.60,-11.50,-1.48,-55.74,256.51,32.64,-1.00,1.00
847080,2.60,-11.50,-1.48,-55.74,256.51,32.64,-1.00,1.00
847084,2.69,-11.30,-1.72,-41.53,254.06,27.68,-4.00,0.00
847089,2.69,-11.30,-1.72,-41.53,254.06,27.68,-4.00,0.00
847094,2.25,-10.07,-2.37,-23.90,250.28,22.99,-5.00,-3.00
847099,1.96,-8.74,-3.03,-8.41,246.06,23.08,-10.00,-1.00
847104,1.96,-8.74,-3.03,-8.41,246.06,23.08,-10.00,-1.00
847109,1.96,-8.74,-3.03,-8.41,246.06,23.08,-10.00,-1.00
847114,1.96,-8.74,-3.03,-8.41,246.06,23.08,-10.00,-1.00
847119,1.75,-7.61,-3.77,-0.86,243.52,26.56,-10.00,1.00
847123,1.75,-7.61,-3.77,-0.86,243.52,26.56,-10.00,1.00
847128,1.84,-6.40,-3.09,1.15,247.58,36.40,-10.00,1.00
847132,1.84,-6.40,-3.09,1.15,247.58,36.40,-10.00,1.00
847137,1.85,-6.49,-2.29,-3.89,249.31,40.50,-2.00,-1.00
847142,1.63,-7.38,-1.40,-9.10,250.60,42.30,-3.00,1.00
847147,1.63,-7.38,-1.40,-9.10,250.60,42.30,-3.00,1.00
847152,1.40,-8.58,-0.40,-14.72,253.34,41.68,-3.00,-1.00
847157,1.40,-8.58,-0.40,-14.72,253.34,41.68,-3.00,-1.00
847161,0.95,-9.29,0.26,-20.20,255.64,40.93,0.00,2.00
847166,0.95,-9.29,0.26,-20.20,255.64,40.93,0.00,2.00
847170,0.20,-9.72,0.49,-23.59,254.88,40.99,-1.00,0.00
847175,0.20,-9.72,0.49,-23.59,254.88,40.99,-1.00,0.00
847179,-0.65,-9.83,-0.08,-29.36,249.41,43.68,0.00,2.00
847184,-0.65,-9.83,-0.08,-29.36,249.41,43.68,0.00,2.00
847190,-1.36,-9.53,-1.53,-38.84,245.93,45.29,-4.00,2.00
847194,-0.94,-9.04,-2.26,-43.36,242.24,47.73,-2.00,3.00
847199,-0.94,-9.04,-2.26,-43.36,242.24,47.73,-2.00,3.00
847204,-0.45,-8.58,-2.35,-42.62,242.27,51.01,-1.00,3.00
847209,-0.45,-8.58,-2.35,-42.62,242.27,51.01,-1.00,3.00
847213,0.04,-8.58,-3.03,-41.55,247.90,53.51,1.00,1.00
847218,0.04,-8.58,-3.03,-41.55,247.90,53.51,1.00,1.00
847222,0.04,-8.58,-3.03,-41.55,247.90,53.51,1.00,1.00
847227,0.15,-8.97,-3.16,-43.19,257.04,57.15,0.00,3.00
847233,0.15,-8.97,-3.16,-43.19,257.04,57.15,0.00,3.00
847237,-0.16,-10.47,-2.27,-41.38,276.88,63.14,0.00,2.00
847242,-0.16,-10.47,-2.27,-41.38,276.88,63.14,0.00,2.00
847247,-0.64,-11.53,-2.07,-43.82,284.18,66.21,-2.00,3.00
847251,-0.64,-11.53,-2.07,-43.82,284.18,66.21,-2.00,3.00
847256,-0.80,-12.35,-2.38,-47.57,285.68,68.77,-2.00,2.00
847261,-0.83,-13.02,-2.49,-54.11,283.67,69.71,-3.00,0.00
847266,-0.83,-13.02,-2.49,-54.11,283.67,69.71,-3.00,0.00
847271,-0.38,-13.11,-3.07,-62.77,278.83,69.26,-3.00,1.00
847277,-0.38,-13.11,-3.07,-62.77,278.83,69.26,-3.00,1.00
847281,0.48,-12.50,-4.09,-63.89,280.33,67.27,-5.00,2.00
847286,0.48,-12.50,-4.09,-63.89,280.33,67.27,-5.00,2.00
847291,1.24,-11.89,-4.19,-60.65,285.01,65.26,-7.00,2.00
847296,1.24,-11.89,-4.19,-60.65,285.01,65.26,-7.00,2.00
847300,1.54,-10.92,-3.79,-58.23,286.67,64.02,-9.00,1.00
847305,1.40,-9.72,-3.31,-54.58,286.68,63.36,-2.00,2.00
847310,1.40,-9.72,-3.31,-54.58,286.68,63.36,-2.00,2.00
847314,1.29,-9.06,-3.37,-53.67,286.68,63.89,-3.00,1.00
847320,1.29,-9.06,-3.37,-53.67,286.68,63.89,-3.00,1.00
847325,1.21,-8.55,-3.54,-60.83,286.68,64.43,2.00,1.00
847329,1.21,-8.55,-3.54,-60.83,286.68,64.43,2.00,1.00
847334,1.39,-8.11,-3.53,-69.24,285.50,64.96,3.00,1.00
847338,1.39,-8.11,-3.53,-69.24,285.50,64.96,3.00,1.00
847343,2.36,-7.74,-3.45,-71.56,281.52,63.33,4.00,0.00
847347,2.36,-7.74,-3.45,-71.56,281.52,63.33,4.00,0.00
847352,3.30,-7.52,-4.69,-72.73,269.10,59.36,4.00,1.00
847357,3.90,-7.37,-5.82,-68.41,257.42,55.46,4.00,2.00
847362,3.90,-7.37,-5.82,-68.41,257.42,55.46,4.00,2.00
847367,4.75,-7.63,-5.14,-63.50,248.12,53.87,-1.00,1.00
847371,4.75,-7.63,-5.14,-63.50,248.12,53.87,-1.00,1.00
847376,5.57,-7.82,-3.75,-57.82,239.67,53.23,-1.00,0.00
847381,5.57,-7.82,-3.75,-57.82,239.67,53.23,-1.00,0.00
847385,5.91,-8.27,-3.12,-45.80,232.95,53.43,-4.00,-1.00
847390,5.91,-8.27,-3.12,-45.80,232.95,53.43,-4.00,-1.00
847395,5.51,-8.92,-2.67,-36.77,233.58,54.29,-3.00,1.00
847399,5.51,-8.92,-2.67,-36.77,233.58,54.29,-3.00,1.00
847405,4.90,-9.36,-1.75,-30.48,239.47,55.10,-2.00,-1.00
847410,4.14,-9.79,-0.33,-28.22,243.59,56.09,-4.00,-1.00
847414,4.14,-9.79,-0.33,-28.22,243.59,56.09,-4.00,-1.00
847419,3.20,-9.99,0.31,-30.26,249.42,55.83,-3.00,-1.00
847424,3.20,-9.99,0.31,-30.26,249.42,55.83,-3.00,-1.00
847429,2.07,-10.35,0.66,-34.50,255.59,52.80,-3.00,3.00
847433,2.07,-10.35,0.66,-34.50,255.59,52.80,-3.00,3.00
847438,1.28,-11.11,0.68,-39.52,257.88,48.82,-6.00,2.00
847442,1.28,-11.11,0.68,-39.52,257.88,48.82,-6.00,2.00
847448,0.72,-11.37,0.39,-44.23,251.83,42.60,-5.00,3.00
847453,0.61,-11.09,-0.81,-42.52,245.29,34.54,-4.00,1.00
847457,0.61,-11.09,-0.81,-42.52,245.29,34.54,-4.00,1.00
847462,0.76,-10.27,-1.61,-36.58,240.15,26.42,-9.00,3.00
847467,0.76,-10.27,-1.61,-36.58,240.15,26.42,-9.00,3.00
847472,0.98,-9.16,-1.88,-25.24,238.11,21.25,-5.00,0.00
847476,0.98,-9.16,-1.88,-25.24,238.11,21.25,-5.00,0.00
847481,1.10,-8.36,-2.07,-13.71,235.77,19.23,-9.00,0.00
847486,1.10,-8.36,-2.07,-13.71,235.77,19.23,-9.00,0.00
847491,1.05,-7.65,-2.54,-5.82,235.94,20.97,-7.00,0.00
847496,0.76,-7.32,-3.14,-1.89,241.63,25.50,-8.00,1.00
847500,0.76,-7.32,-3.14,-1.89,241.63,25.50,-8.00,1.00
847505,0.54,-7.69,-2.67,-6.14,254.29,32.72,-7.00,1.00
847510,0.54,-7.69,-2.67,-6.14,254.29,32.72,-7.00,1.00
847514,0.32,-8.49,-1.96,-14.03,269.83,41.29,-6.00,1.00
847519,0.32,-8.49,-1.96,-14.03,269.83,41.29,-6.00,1.00
847523,0.14,-9.24,-1.35,-20.26,281.72,45.59,1.00,2.00
847528,0.14,-9.24,-1.35,-20.26,281.72,45.59,1.00,2.00
847534,-0.02,-10.04,-1.42,-28.50,281.49,45.36,2.00,1.00
847538,-0.02,-10.04,-1.42,-28.50,281.49,45.36,2.00,1.00
847543,-0.50,-10.25,-1.26,-39.24,273.81,41.19,-2.00,0.00
847548,-1.09,-9.30,-1.05,-46.61,265.76,34.76,-1.00,1.00
847553,-1.09,-9.30,-1.05,-46.61,265.76,34.76,-1.00,1.00
847557,-0.93,-8.69,-0.70,-54.06,253.44,30.11,2.00,2.00
847562,-0.93,-8.69,-0.70,-54.06,253.44,30.11,2.00,2.00
847567,-0.86,-8.46,-1.23,-65.20,241.81,24.67,2.00,1.00
847571,-0.86,-8.46,-1.23,-65.20,241.81,24.67,2.00,1.00
847577,-0.70,-8.60,-1.48,-72.33,239.33,24.19,1.00,2.00
847582,-0.70,-8.60,-1.48,-72.33,239.33,24.19,1.00,2.00
847586,-0.13,-8.98,-1.40,-73.36,245.80,25.63,-3.00,2.00
847591,-0.13,-8.98,-1.40,-73.36,245.80,25.63,-3.00,2.00
847596,0.28,-9.43,-1.72,-75.14,255.54,29.48,-2.00,3.00
847600,0.35,-9.78,-2.56,-75.98,261.85,34.31,0.00,1.00
847605,0.35,-9.78,-2.56,-75.98,261.85,34.31,0.00,1.00
847609,-0.05,-10.11,-2.76,-73.44,258.91,38.81,-1.00,1.00
847614,-0.05,-10.11,-2.76,-73.44,258.91,38.81,-1.00,1.00
847620,-0.08,-10.40,-2.53,-65.21,253.67,41.00,-2.00,1.00
847625,-0.08,-10.40,-2.53,-65.21,253.67,41.00,-2.00,1.00
847630,0.39,-10.76,-2.77,-57.56,246.91,41.24,1.00,2.00
847634,0.39,-10.76,-2.77,-57.56,246.91,41.24,1.00,2.00
847639,0.78,-11.07,-2.66,-50.42,244.63,39.78,-2.00,2.00
847644,0.78,-11.07,-2.66,-50.42,244.63,39.78,-2.00,2.00
847648,0.99,-11.30,-2.60,-46.09,248.29,38.92,0.00,2.00
847653,0.62,-11.13,-2.25,-44.06,252.59,39.22,-1.00,1.00
847659,0.62,-11.13,-2.25,-44.06,252.59,39.22,-1.00,1.00
847664,0.23,-10.87,-2.09,-42.31,257.50,38.82,-4.00,1.00
847668,0.23,-10.87,-2.09,-42.31,257.50,38.82,-4.00,1.00
847673,-0.09,-10.88,-1.82,-44.07,265.29,39.38,-10.00,1.00
847678,-0.09,-10.88,-1.82,-44.07,265.29,39.38,-10.00,1.00
847683,-0.36,-10.91,-1.85,-46.07,270.38,39.53,-7.00,0.00
847688,-0.36,-10.91,-1.85,-46.07,270.38,39.53,-7.00,0.00
847692,-0.16,-10.81,-2.15,-50.02,268.54,40.90,-3.00,0.00
847697,0.41,-10.50,-2.58,-56.17,263.51,41.87,-1.00,1.00
847703,0.41,-10.50,-2.58,-56.17,263.51,41.87,-1.00,1.00
847708,1.46,-9.94,-2.98,-59.40,254.07,41.02,4.00,1.00
847712,1.46,-9.94,-2.98,-59.40,254.07,41.02,4.00,1.00
847717,2.40,-9.39,-3.22,-57.79,241.50,37.42,7.00,2.00
847721,2.40,-9.39,-3.22,-57.79,241.50,37.42,7.00,2.00
847726,3.40,-8.82,-3.47,-54.44,231.29,33.24,6.00,1.00
847731,3.40,-8.82,-3.47,-54.44,231.29,33.24,6.00,1.00
847735,3.91,-8.40,-3.94,-48.82,220.48,27.61,4.00,1.00
847740,3.91,-8.40,-3.94,-48.82,220.48,27.61,4.00,1.00
847745,3.64,-8.41,-4.44,-37.84,214.85,24.34,3.00,2.00
847750,2.69,-9.05,-4.46,-28.49,222.89,25.76,1.00,1.00
847754,2.69,-9.05,-4.46,-28.49,222.89,25.76,1.00,1.00
847759,2.19,-9.55,-3.74,-25.77,238.90,30.82,0.00,1.00
847763,2.19,-9.55,-3.74,-25.77,238.90,30.82,0.00,1.00
847768,1.58,-9.67,-2.69,-24.94,248.36,35.77,-3.00,1.00
847773,1.58,-9.67,-2.69,-24.94,248.36,35.77,-3.00,1.00
847777,0.72,-9.47,-2.56,-23.15,250.51,38.79,-2.00,-1.00
847782,0.72,-9.47,-2.56,-23.15,250.51,38.79,-2.00,-1.00
847788,0.46,-9.27,-1.66,-20.79,244.23,38.01,-18.00,1.00
847793,0.46,-9.27,-1.66,-20.79,244.23,38.01,-18.00,1.00
847797,0.82,-9.82,-0.07,-22.17,234.80,35.93,-15.00,0.00
847802,1.27,-10.11,0.72,-31.77,228.72,33.10,-13.00,3.00
847807,1.27,-10.11,0.72,-31.77,228.72,33.10,-13.00,3.00
847811,1.14,-10.42,0.65,-41.83,235.33,28.91,-6.00,0.00
847816,1.14,-10.42,0.65,-41.83,235.33,28.91,-6.00,0.00
847821,1.23,-10.54,0.47,-43.32,241.34,23.33,-7.00,2.00
847825,1.23,-10.54,0.47,-43.32,241.34,23.33,-7.00,2.00
847831,1.16,-10.33,0.05,-43.41,241.46,17.87,-5.00,1.00
847836,1.16,-10.33,0.05,-43.41,241.46,17.87,-5.00,1.00
847840,0.49,-9.57,-0.45,-39.38,237.14,13.45,-6.00,-1.00
847845,0.07,-8.33,-1.43,-27.63,235.74,11.01,-7.00,3.00
847850,0.07,-8.33,-1.43,-27.63,235.74,11.01,-7.00,3.00
847854,-0.06,-7.12,-2.47,-10.76,232.85,11.85,-7.00,0.00
847859,-0.06,-7.12,-2.47,-10.76,232.85,11.85,-7.00,0.00
847864,0.10,-5.94,-3.98,4.30,225.03,14.26,-3.00,2.00
847868,0.10,-5.94,-3.98,4.30,225.03,14.26,-3.00,2.00
847874,0.38,-5.16,-5.08,17.45,216.50,17.55,-2.00,1.00
847878,0.38,-5.16,-5.08,17.45,216.50,17.55,-2.00,1.00
847883,0.57,-5.26,-5.06,24.32,219.41,23.59,-4.00,2.00
847887,0.57,-5.26,-5.06,24.32,219.41,23.59,-4.00,2.00
847892,0.55,-6.13,-4.09,18.93,240.25,32.18,-1.00,0.00
847897,0.55,-6.13,-4.09,18.93,240.25,32.18,-1.00,0.00
847901,0.17,-8.31,-1.73,8.82,264.92,38.70,-2.00,1.00
847906,0.17,-8.31,-1.73,8.82,264.92,38.70,-2.00,1.00
847910,-0.69,-10.65,-0.29,-5.45,280.88,42.81,0.00,1.00
847916,-2.15,-12.04,-0.03,-21.69,282.98,41.36,0.00,-1.00
847921,-2.15,-12.04,-0.03,-21.69,282.98,41.36,0.00,-1.00
847925,-3.26,-12.25,-0.18,-39.10,279.55,36.08,1.00,0.00
847930,-3.26,-12.25,-0.18,-39.10,279.55,36.08,1.00,0.00
847935,-3.60,-11.66,-0.34,-54.00,274.29,28.00,-2.00,-1.00
847940,-3.60,-11.66,-0.34,-54.00,274.29,28.00,-2.00,-1.00
847945,-3.30,-10.43,-0.65,-64.20,265.10,20.09,-5.00,0.00
847950,-2.55,-9.23,-1.52,-64.22,254.84,15.51,-3.00,0.00
847954,-2.55,-9.23,-1.52,-64.22,254.84,15.51,-3.00,0.00
847960,-1.84,-9.24,-2.34,-64.51,252.99,13.10,-1.00,0.00
847965,-1.84,-9.24,-2.34,-64.51,252.99,13.10,-1.00,0.00
847969,-0.85,-9.65,-3.25,-69.89,255.51,15.65,2.00,1.00
847974,-0.85,-9.65,-3.25,-69.89,255.51,15.65,2.00,1.00
847979,0.31,-10.22,-3.32,-70.52,256.40,20.97,-1.00,0.00
847983,0.31,-10.22,-3.32,-70.52,256.40,20.97,-1.00,0.00
847988,2.07,-11.14,-2.65,-54.25,251.22,28.63,-5.00,0.00
847993,2.07,-11.14,-2.65,-54.25,251.22,28.63,-5.00,0.00
847998,2.50,-11.74,-2.86,-47.31,243.70,32.88,-10.00,-1.00
848004,2.50,-11.74,-2.86,-47.31,243.70,32.88,-10.00,-1.00
848008,2.65,-13.53,-3.07,-44.41,242.53,41.13,-10.00,2.00
848013,2.65,-13.53,-3.07,-44.41,242.53,41.13,-10.00,2.00
848018,1.96,-14.47,-2.50,-43.53,249.00,47.29,-8.00,2.00
848023,1.07,-14.55,-2.47,-47.09,250.63,49.38,-11.00,1.00
