3.32,-0.25,-4.32,-1.24,-49.00,-8.00
399993,-1.08,-9.28,2.67,-1.23,-0.32,-2.23,-28.00,30.00
399998,-1.19,-9.27,2.82,-0.18,-0.44,-1.88,-28.00,30.00
400003,-1.19,-9.27,2.82,-0.18,-0.44,-1.88,-28.00,30.00
400008,-1.17,-9.26,2.95,0.67,-0.32,-1.95,-29.00,28.00
400013,-1.17,-9.26,2.95,0.67,-0.32,-1.95,-29.00,28.00
400017,-1.17,-9.27,2.99,1.01,0.42,-1.72,-24.00,29.00
400022,-1.17,-9.27,2.99,1.01,0.42,-1.72,-24.00,29.00
400026,-1.18,-9.31,2.77,-0.15,0.76,-1.86,-27.00,27.00
400031,-1.18,-9.31,2.77,-0.15,0.76,-1.86,-27.00,27.00
400035,-1.16,-9.27,2.68,-1.44,0.27,-1.81,-28.00,29.00
400040,-1.16,-9.27,2.68,-1.44,0.27,-1.81,-28.00,29.00
400045,-1.25,-9.29,2.65,-1.21,-0.11,-1.58,-28.00,27.00
400050,-1.28,-9.27,2.64,-0.83,-0.49,-1.65,-29.00,25.00
400055,-1.28,-9.27,2.64,-0.83,-0.49,-1.65,-29.00,25.00
400059,-1.29,-9.27,2.63,-0.38,-1.75,-1.78,-27.00,25.00
400064,-1.29,-9.27,2.63,-0.38,-1.75,-1.78,-27.00,25.00
400069,-1.33,-9.29,2.60,-0.80,-1.36,-1.61,-28.00,26.00
400073,-1.33,-9.29,2.60,-0.80,-1.36,-1.61,-28.00,26.00
400078,-1.30,-9.31,2.61,-1.20,-1.53,-1.69,-29.00,28.00
400083,-1.30,-9.31,2.61,-1.20,-1.53,-1.69,-29.00,28.00
400088,-1.33,-9.33,2.64,-1.04,-1.37,-1.76,-29.00,26.00
400093,-1.23,-9.35,2.58,-0.61,-1.46,-1.57,-30.00,25.00
400097,-1.23,-9.35,2.58,-0.61,-1.46,-1.57,-30.00,25.00
400102,-1.23,-9.38,2.51,-1.03,-1.52,-1.60,-31.00,25.00
400107,-1.23,-9.38,2.51,-1.03,-1.52,-1.60,-31.00,25.00
400111,-1.26,-9.42,2.40,-1.43,-2.15,-1.44,-31.00,25.00
400116,-1.26,-9.42,2.40,-1.43,-2.15,-1.44,-31.00,25.00
400121,-1.28,-9.42,2.52,-2.09,-1.78,-1.60,-33.00,26.00
400125,-1.28,-9.42,2.52,-2.09,-1.78,-1.60,-33.00,26.00
400131,-1.33,-9.41,2.50,-2.57,-0.94,-1.60,-32.00,26.00
400136,-1.33,-9.41,2.50,-2.57,-0.94,-1.60,-32.00,26.00
400140,-1.33,-9.34,2.56,-2.76,-0.27,-1.71,-33.00,23.00
400145,-1.41,-9.24,2.73,-1.76,0.72,-1.65,-33.00,25.00
400150,-1.41,-9.24,2.73,-1.76,0.72,-1.65,-33.00,25.00
400154,-1.39,-9.20,2.83,1.95,1.17,-1.55,-32.00,23.00
400159,-1.39,-9.20,2.83,1.95,1.17,-1.55,-32.00,23.00
400163,-1.48,-9.36,2.88,6.59,0.50,-1.43,-33.00,24.00
400168,-1.48,-9.36,2.88,6.59,0.50,-1.43,-33.00,24.00
400173,-1.39,-9.69,2.49,10.12,-0.58,-1.06,-32.00,23.00
400178,-1.39,-9.69,2.49,10.12,-0.58,-1.06,-32.00,23.00
400182,-1.62,-9.92,2.47,12.65,0.72,-0.41,-33.00,23.00
400187,-1.62,-9.92,2.47,12.65,0.72,-0.41,-33.00,23.00
400191,-1.62,-9.84,2.36,16.65,2.21,0.15,-34.00,23.00
400196,-1.62,-9.84,2.36,16.65,2.21,0.15,-34.00,23.00
400200,-1.48,-9.54,2.11,21.14,4.04,0.39,-33.00,21.00
400205,-1.48,-9.54,2.11,21.14,4.04,0.39,-33.00,21.00
400209,-1.31,-9.25,2.07,24.54,5.61,0.68,-33.00,18.00
400215,-1.17,-9.10,1.97,25.30,6.43,1.53,-34.00,19.00
400219,-1.17,-9.10,1.97,25.30,6.43,1.53,-34.00,19.00
400224,-1.08,-9.13,2.19,23.28,6.45,1.17,-34.00,21.00
400228,-1.08,-9.13,2.19,23.28,6.45,1.17,-34.00,21.00
400233,-0.97,-9.17,2.35,19.23,4.50,0.72,-34.00,20.00
400237,-0.97,-9.17,2.35,19.23,4.50,0.72,-34.00,20.00
400242,-1.06,-9.32,2.54,15.78,2.74,0.05,-34.00,19.00
400246,-1.06,-9.32,2.54,15.78,2.74,0.05,-34.00,19.00
400251,-1.06,-9.37,2.56,12.54,1.30,-0.88,-34.00,19.00
400256,-1.06,-9.37,2.56,12.54,1.30,-0.88,-34.00,19.00
400261,-1.12,-9.43,2.45,9.05,0.68,-1.20,-32.00,19.00
400265,-1.12,-9.43,2.45,9.05,0.68,-1.20,-32.00,19.00
400270,-1.12,-9.42,2.30,5.96,1.03,-1.28,-33.00,18.00
400274,-1.12,-9.42,2.30,5.96,1.03,-1.28,-33.00,18.00
400279,-1.24,-9.46,2.30,3.81,1.44,-1.59,-33.00,18.00
400283,-1.31,-9.34,2.29,1.57,1.96,-2.03,-34.00,18.00
400288,-1.31,-9.34,2.29,1.57,1.96,-2.03,-34.00,18.00
400292,-1.41,-9.46,2.19,-1.14,2.16,-2.29,-33.00,17.00
400297,-1.41,-9.46,2.19,-1.14,2.16,-2.29,-33.00,17.00
400302,-1.42,-9.45,2.36,-3.32,2.40,-3.31,-32.00,16.00
400307,-1.42,-9.45,2.36,-3.32,2.40,-3.31,-32.00,16.00
400311,-1.37,-9.36,2.45,-5.11,2.15,-3.44,-32.00,14.00
400316,-1.37,-9.36,2.45,-5.11,2.15,-3.44,-32.00,14.00
400321,-1.21,-9.33,2.50,-7.08,1.13,-3.64,-37.00,16.00
400325,-1.21,-9.33,2.50,-7.08,1.13,-3.64,-37.00,16.00
400330,-1.18,-9.34,2.51,-10.00,1.45,-4.20,-38.00,16.00
400334,-1.18,-9.34,2.51,-10.00,1.45,-4.20,-38.00,16.00
400339,-1.11,-9.39,2.40,-12.75,0.93,-4.51,-39.00,15.00
400345,-1.08,-9.34,2.61,-15.76,0.84,-5.26,-39.00,14.00
400349,-1.08,-9.34,2.61,-15.76,0.84,-5.26,-39.00,14.00
400354,-1.20,-9.30,2.63,-17.23,1.86,-5.62,-40.00,13.00
400359,-1.20,-9.30,2.63,-17.23,1.86,-5.62,-40.00,13.00
400363,-1.39,-9.19,2.47,-16.71,4.38,-5.47,-37.00,13.00
400368,-1.39,-9.19,2.47,-16.71,4.38,-5.47,-37.00,13.00
400373,-1.65,-9.14,2.30,-14.54,6.69,-5.57,-40.00,14.00
400377,-1.65,-9.14,2.30,-14.54,6.69,-5.57,-40.00,14.00
400382,-1.72,-9.19,2.33,-11.14,5.27,-5.20,-40.00,10.00
400388,-1.72,-9.19,2.33,-11.14,5.27,-5.20,-40.00,10.00
400392,-1.77,-9.37,2.33,-9.94,3.28,-4.49,-38.00,10.00
400397,-1.72,-9.43,2.41,-10.40,2.06,-4.45,-39.00,9.00
400401,-1.72,-9.43,2.41,-10.40,2.06,-4.45,-39.00,9.00
400406,-1.50,-9.42,2.48,-10.54,3.37,-4.64,-42.00,7.00
400410,-1.50,-9.42,2.48,-10.54,3.37,-4.64,-42.00,7.00
400415,-1.35,-9.43,2.60,-9.77,5.84,-4.24,-43.00,6.00
400419,-1.35,-9.43,2.60,-9.77,5.84,-4.24,-43.00,6.00
400424,-1.35,-9.38,2.70,-9.02,6.96,-4.27,-44.00,4.00
400429,-1.35,-9.38,2.70,-9.02,6.96,-4.27,-44.00,4.00
400434,-1.34,-9.40,2.69,-7.84,6.38,-3.87,-43.00,6.00
400438,-1.34,-9.40,2.69,-7.84,6.38,-3.87,-43.00,6.00
400443,-1.35,-9.38,2.70,-6.26,5.31,-3.66,-45.00,4.00
400447,-1.35,-9.38,2.70,-6.26,5.31,-3.66,-45.00,4.00
400452,-1.52,-9.35,2.71,-4.96,4.12,-2.89,-46.00,4.00
400456,-1.52,-9.35,2.71,-4.96,4.12,-2.89,-46.00,4.00
400461,-1.36,-9.34,2.66,-4.90,3.00,-2.92,-45.00,2.00
400465,-1.33,-9.33,2.66,-5.14,1.99,-2.80,-45.00,-2.00
400471,-1.33,-9.33,2.66,-5.14,1.99,-2.80,-45.00,-2.00
400475,-1.36,-9.32,2.61,-5.08,1.22,-2.67,-46.00,-3.00
400480,-1.36,-9.32,2.61,-5.08,1.22,-2.67,-46.00,-3.00
400485,-1.33,-9.32,2.51,-6.18,1.91,-2.77,-40.00,1.00
400489,-1.33,-9.32,2.51,-6.18,1.91,-2.77,-40.00,1.00
400494,-1.34,-9.26,2.64,-6.76,2.35,-3.27,-42.00,-1.00
400498,-1.34,-9.26,2.64,-6.76,2.35,-3.27,-42.00,-1.00
400503,-1.37,-9.22,2.56,-5.75,3.24,-3.66,-45.00,-5.00
400507,-1.37,-9.22,2.56,-5.75,3.24,-3.66,-45.00,-5.00
400513,-1.33,-9.19,2.52,-5.15,4.71,-3.76,-45.00,-6.00
400517,-1.33,-9.19,2.52,-5.15,4.71,-3.76,-45.00,-6.00
400522,-1.35,-9.16,2.43,-5.22,4.15,-3.05,-48.00,-8.00
400526,-1.35,-9.16,2.43,-5.22,4.15,-3.05,-48.00,-8.00
400531,-1.39,-9.14,2.51,-5.41,2.43,-2.33,-46.00,-7.00
400536,-1.43,-9.11,2.55,-5.07,1.13,-1.81,-46.00,-8.00
400540,-1.43,-9.11,2.55,-5.07,1.13,-1.81,-46.00,-8.00
400545,-1.40,-9.07,2.67,-4.11,0.44,-1.86,-47.00,-12.00
400549,-1.40,-9.07,2.67,-4.11,0.44,-1.86,-47.00,-12.00
400555,-1.32,-9.08,2.86,-2.37,-0.25,-1.65,-46.00,-11.00
400560,-1.32,-9.08,2.86,-2.37,-0.25,-1.65,-46.00,-11.00
400565,-1.28,-9.21,2.89,-1.86,-0.76,-1.87,-50.00,-14.00
400569,-1.28,-9.21,2.89,-1.86,-0.76,-1.87,-50.00,-14.00
400574,-1.27,-9.32,2.68,-3.08,-0.99,-2.31,-51.00,-11.00
400579,-1.31,-9.42,2.57,-3.66,-0.83,-2.42,-52.00,-15.00
400583,-1.31,-9.42,2.57,-3.66,-0.83,-2.42,-52.00,-15.00
400588,-1.24,-9.38,2.53,-2.37,-1.56,-2.48,-56.00,-16.00
400593,-1.24,-9.38,2.53,-2.37,-1.56,-2.48,-56.00,-16.00
400599,-1.24,-9.36,2.64,-0.58,-1.72,-1.87,-57.00,-15.00
400603,-1.24,-9.36,2.64,-0.58,-1.72,-1.87,-57.00,-15.00
400608,-1.29,-9.32,2.72,1.11,-1.75,-1.88,-60.00,-16.00
400613,-1.29,-9.32,2.72,1.11,-1.75,-1.88,-60.00,-16.00
400617,-1.28,-9.36,2.75,0.84,-1.83,-1.64,-59.00,-19.00
400622,-1.34,-9.35,2.85,-0.45,-1.63,-1.61,-62.00,-21.00
400627,-1.34,-9.35,2.85,-0.45,-1.63,-1.61,-62.00,-21.00
400632,-1.35,-9.35,2.79,-1.09,-2.10,-1.46,-59.00,-19.00
400636,-1.35,-9.35,2.79,-1.09,-2.10,-1.46,-59.00,-19.00
400642,-1.33,-9.27,2.78,-1.21,-2.83,-1.41,-62.00,-21.00
400647,-1.33,-9.27,2.78,-1.21,-2.83,-1.41,-62.00,-21.00
400651,-1.31,-9.25,2.83,-1.33,-3.83,-1.34,-63.00,-21.00
400656,-1.31,-9.25,2.83,-1.33,-3.83,-1.34,-63.00,-21.00
400661,-1.30,-9.23,2.73,-1.33,-4.94,-1.23,-63.00,-20.00
400666,-1.29,-9.21,2.71,-1.77,-5.84,-0.83,-68.00,-17.00
400670,-1.29,-9.21,2.71,-1.77,-5.84,-0.83,-68.00,-17.00
400675,-1.30,-9.17,2.75,-2.14,-6.48,-0.66,-68.00,-16.00
400680,-1.30,-9.17,2.75,-2.14,-6.48,-0.66,-68.00,-16.00
400686,-1.21,-9.14,2.73,-2.08,-6.97,-0.51,-69.00,-17.00
400690,-1.21,-9.14,2.73,-2.08,-6.97,-0.51,-69.00,-17.00
400695,-1.21,-9.11,2.84,-1.86,-7.18,-0.23,-70.00,-19.00
400700,-1.21,-9.11,2.84,-1.86,-7.18,-0.23,-70.00,-19.00
400704,-1.18,-9.15,2.86,-1.82,-7.54,-0.11,-69.00,-20.00
400709,-1.21,-9.19,2.91,-2.48,-7.91,0.31,-71.00,-23.00
400714,-1.21,-9.19,2.91,-2.48,-7.91,0.31,-71.00,-23.00
400718,-1.14,-9.25,2.88,-3.82,-7.79,0.24,-73.00,-21.00
400723,-1.14,-9.25,2.88,-3.82,-7.79,0.24,-73.00,-21.00
400729,-1.17,-9.27,2.89,-5.33,-6.88,0.34,-71.00,-22.00
400733,-1.17,-9.27,2.89,-5.33,-6.88,0.34,-71.00,-22.00
400738,-1.16,-9.27,2.70,-5.71,-5.93,-0.02,-76.00,-22.00
400743,-1.16,-9.27,2.70,-5.71,-5.93,-0.02,-76.00,-22.00
400748,-1.27,-9.28,2.63,-6.44,-5.00,0.34,-77.00,-23.00
400752,-1.31,-9.30,2.57,-5.68,-5.22,0.25,-77.00,-21.00
400757,-1.31,-9.30,2.57,-5.68,-5.22,0.25,-77.00,-21.00
400762,-1.35,-9.22,2.75,-4.07,-6.63,0.42,-77.00,-23.00
400766,-1.35,-9.22,2.75,-4.07,-6.63,0.42,-77.00,-23.00
400772,-1.47,-9.18,2.77,-2.26,-9.01,0.24,-76.00,-25.00
400776,-1.47,-9.18,2.77,-2.26,-9.01,0.24,-76.00,-25.00
400781,-1.48,-9.19,2.87,-1.61,-10.56,0.42,-74.00,-25.00
400786,-1.48,-9.19,2.87,-1.61,-10.56,0.42,-74.00,-25.00
400791,-1.50,-9.20,2.89,-1.97,-9.84,0.68,-75.00,-26.00
400795,-1.50,-9.20,2.89,-1.97,-9.84,0.68,-75.00,-26.00
400800,-1.44,-9.22,2.92,-2.84,-9.09,0.45,-76.00,-26.00
400805,-1.41,-9.34,2.86,-4.10,-8.00,0.13,-73.00,-26.00
400809,-1.41,-9.34,2.86,-4.10,-8.00,0.13,-73.00,-26.00
400815,-1.34,-9.34,2.75,-5.23,-6.55,0.23,-76.00,-26.00
400819,-1.34,-9.34,2.75,-5.23,-6.55,0.23,-76.00,-26.00
400824,-1.37,-9.31,2.87,-5.44,-5.78,0.08,-77.00,-26.00
400829,-1.37,-9.31,2.87,-5.44,-5.78,0.08,-77.00,-26.00
400833,-1.38,-9.27,2.93,-4.95,-5.66,0.13,-76.00,-27.00
400838,-1.38,-9.27,2.93,-4.95,-5.66,0.13,-76.00,-27.00
400843,-1.41,-9.30,2.97,-4.85,-4.85,0.13,-78.00,-28.00
400847,-1.45,-9.31,3.09,-4.22,-3.89,0.24,-77.00,-31.00
400852,-1.45,-9.31,3.09,-4.22,-3.89,0.24,-77.00,-31.00
400858,-1.37,-9.36,3.09,-3.99,-3.03,-0.16,-76.00,-29.00
400862,-1.37,-9.36,3.09,-3.99,-3.03,-0.16,-76.00,-29.00
400867,-1.33,-9.34,3.14,-5.62,-2.28,0.07,-78.00,-28.00
400872,-1.33,-9.34,3.14,-5.62,-2.28,0.07,-78.00,-28.00
400876,-1.38,-9.37,3.08,-7.63,-1.77,-0.39,-80.00,-29.00
400881,-1.38,-9.37,3.08,-7.63,-1.77,-0.39,-80.00,-29.00
400886,-1.36,-9.36,3.08,-11.31,-1.00,-1.32,-83.00,-29.00
400891,-1.36,-9.36,3.08,-11.31,-1.00,-1.32,-83.00,-29.00
400896,-1.31,-9.37,3.01,-14.25,-0.60,-1.94,-83.00,-28.00
400901,-1.33,-9.36,3.18,-16.65,-0.77,-2.63,-83.00,-28.00
400906,-1.33,-9.36,3.18,-16.65,-0.77,-2.63,-83.00,-28.00
400911,-1.37,-9.37,3.20,-18.17,-0.85,-3.06,-81.00,-28.00
400916,-1.37,-9.37,3.20,-18.17,-0.85,-3.06,-81.00,-28.00
400921,-1.44,-9.32,3.26,-18.58,0.21,-3.59,-83.00,-29.00
400925,-1.44,-9.32,3.26,-18.58,0.21,-3.59,-83.00,-29.00
400930,-1.53,-9.30,3.27,-18.86,1.38,-3.66,-85.00,-28.00
400935,-1.57,-9.28,3.26,-19.10,2.65,-3.35,-86.00,-27.00
400940,-1.57,-9.28,3.26,-19.10,2.65,-3.35,-86.00,-27.00
400945,-1.58,-9.25,3.16,-20.31,3.37,-3.36,-87.00,-27.00
400950,-1.58,-9.25,3.16,-20.31,3.37,-3.36,-87.00,-27.00
400955,-1.58,-9.24,3.19,-20.85,3.19,-3.14,-84.00,-28.00
400959,-1.58,-9.24,3.19,-20.85,3.19,-3.14,-84.00,-28.00
400964,-1.51,-9.25,3.14,-21.16,3.11,-3.28,-86.00,-28.00
400969,-1.51,-9.25,3.14,-21.16,3.11,-3.28,-86.00,-28.00
400974,-1.50,-9.24,3.12,-20.53,2.36,-3.76,-88.00,-25.00
400978,-1.48,-9.26,3.11,-19.42,1.41,-4.28,-87.00,-26.00
400984,-1.48,-9.26,3.11,-19.42,1.41,-4.28,-87.00,-26.00
400989,-1.42,-9.28,3.03,-17.50,0.35,-4.02,-86.00,-26.00
400994,-1.42,-9.28,3.03,-17.50,0.35,-4.02,-86.00,-26.00
400998,-1.41,-9.23,3.03,-15.04,-0.91,-4.05,-87.00,-30.00
401003,-1.41,-9.23,3.03,-15.04,-0.91,-4.05,-87.00,-30.00
401008,-1.46,-9.17,3.06,-12.91,-1.63,-4.07,-87.00,-28.00
401013,-1.51,-9.16,3.08,-10.26,-2.39,-3.74,-87.00,-28.00
401018,-1.51,-9.16,3.08,-10.26,-2.39,-3.74,-87.00,-28.00
401022,-1.52,-9.18,3.14,-8.96,-3.47,-3.47,-89.00,-29.00
401028,-1.52,-9.18,3.14,-8.96,-3.47,-3.47,-89.00,-29.00
401033,-1.47,-9.18,3.17,-7.78,-3.19,-3.57,-88.00,-28.00
401038,-1.47,-9.18,3.17,-7.78,-3.19,-3.57,-88.00,-28.00
401042,-1.42,-9.21,3.11,-7.20,-2.65,-3.77,-90.00,-29.00
401047,-1.42,-9.21,3.11,-7.20,-2.65,-3.77,-90.00,-29.00
401052,-1.47,-9.26,3.25,-6.64,-1.95,-3.87,-92.00,-28.00
401056,-1.42,-9.28,3.21,-6.64,-1.56,-4.08,-91.00,-28.00
401061,-1.42,-9.28,3.21,-6.64,-1.56,-4.08,-91.00,-28.00
401067,-1.46,-9.25,3.20,-7.41,-0.51,-4.37,-89.00,-28.00
401072,-1.46,-9.25,3.20,-7.41,-0.51,-4.37,-89.00,-28.00
401076,-1.47,-9.23,3.21,-8.80,-0.30,-3.82,-90.00,-28.00
401081,-1.47,-9.23,3.21,-8.80,-0.30,-3.82,-90.00,-28.00
401086,-1.50,-9.23,3.17,-9.30,0.31,-3.55,-91.00,-28.00
401090,-1.50,-9.23,3.17,-9.30,0.31,-3.55,-91.00,-28.00
401095,-1.43,-9.20,3.15,-9.54,-0.44,-3.39,-90.00,-30.00
401100,-1.43,-9.17,3.26,-9.29,-1.33,-3.30,-92.00,-29.00
401105,-1.43,-9.17,3.26,-9.29,-1.33,-3.30,-92.00,-29.00
401110,-1.45,-9.17,3.23,-9.53,-2.12,-3.10,-90.00,-29.00
401115,-1.45,-9.17,3.23,-9.53,-2.12,-3.10,-90.00,-29.00
401120,-1.41,-9.16,3.24,-9.90,-2.39,-3.14,-91.00,-30.00
401125,-1.41,-9.16,3.24,-9.90,-2.39,-3.14,-91.00,-30.00
401129,-1.40,-9.13,3.21,-11.00,-2.54,-3.19,-91.00,-30.00
401134,-1.40,-9.13,3.21,-11.00,-2.54,-3.19,-91.00,-30.00
401139,-1.40,-9.07,3.31,-11.38,-2.46,-3.21,-90.00,-30.00
401144,-1.46,-8.97,3.22,-11.80,-1.89,-3.39,-89.00,-28.00
401149,-1.46,-8.97,3.22,-11.80,-1.89,-3.39,-89.00,-28.00
401154,-1.45,-8.95,3.24,-11.54,-1.73,-3.46,-91.00,-29.00
401159,-1.45,-8.95,3.24,-11.54,-1.73,-3.46,-91.00,-29.00
401164,-1.49,-8.91,3.32,-11.39,-1.72,-3.93,-89.00,-28.00
401169,-1.49,-8.91,3.32,-11.39,-1.72,-3.93,-89.00,-28.00
401174,-1.55,-8.93,3.43,-10.71,-1.72,-4.24,-89.00,-29.00
401178,-1.49,-8.94,3.46,-10.05,-1.93,-4.53,-90.00,-28.00
401183,-1.49,-8.94,3.46,-10.05,-1.93,-4.53,-90.00,-28.00
401188,-1.51,-8.97,3.54,-8.50,-2.02,-4.84,-88.00,-28.00
401193,-1.51,-8.97,3.54,-8.50,-2.02,-4.84,-88.00,-28.00
401198,-1.48,-8.96,3.56,-7.48,-2.03,-4.97,-90.00,-29.00
401203,-1.48,-8.96,3.56,-7.48,-2.03,-4.97,-90.00,-29.00
401208,-1.48,-8.98,3.53,-6.66,-1.46,-5.23,-87.00,-26.00
401213,-1.48,-8.98,3.53,-6.66,-1.46,-5.23,-87.00,-26.00
401217,-1.49,-8.96,3.57,-6.20,-0.72,-5.55,-87.00,-29.00
401222,-1.52,-8.98,3.50,-5.89,-0.41,-5.89,-88.00,-28.00
401227,-1.52,-8.98,3.50,-5.89,-0.41,-5.89,-88.00,-28.00
401232,-1.56,-8.96,3.57,-5.38,-0.69,-5.92,-88.00,-29.00
401236,-1.56,-8.96,3.57,-5.38,-0.69,-5.92,-88.00,-29.00
401242,-1.59,-8.97,3.56,-4.57,-1.32,-6.06,-87.00,-28.00
401247,-1.59,-8.97,3.56,-4.57,-1.32,-6.06,-87.00,-28.00
401252,-1.63,-8.93,3.58,-3.49,-1.69,-5.99,-89.00,-27.00
401256,-1.63,-8.93,3.58,-3.49,-1.69,-5.99,-89.00,-27.00
401261,-1.63,-8.89,3.60,-2.09,-2.14,-5.99,-88.00,-27.00
401266,-1.65,-8.93,3.66,-0.76,-2.20,-5.71,-89.00,-27.00
401270,-1.65,-8.93,3.66,-0.76,-2.20,-5.71,-89.00,-27.00
401275,-1.57,-8.99,3.57,-0.93,-2.20,-5.46,-87.00,-27.00
401281,-1.57,-8.99,3.57,-0.93,-2.20,-5.46,-87.00,-27.00
401286,-1.55,-9.03,3.47,-3.79,-1.03,-5.83,-88.00,-28.00
401290,-1.55,-9.03,3.47,-3.79,-1.03,-5.83,-88.00,-28.00
401295,-1.52,-9.00,3.28,-6.34,0.62,-6.45,-87.00,-28.00
401300,-1.50,-8.96,3.27,-7.23,1.55,-6.55,-88.00,-28.00
401304,-1.50,-8.96,3.27,-7.23,1.55,-6.55,-88.00,-28.00
401309,-1.52,-8.96,3.33,-6.45,2.74,-6.34,-88.00,-27.00
401314,-1.52,-8.96,3.33,-6.45,2.74,-6.34,-88.00,-27.00
401318,-1.60,-8.94,3.37,-5.52,3.55,-6.14,-88.00,-27.00
401324,-1.60,-8.94,3.37,-5.52,3.55,-6.14,-88.00,-27.00
401329,-1.63,-8.91,3.35,-3.66,3.68,-5.59,-87.00,-27.00
401333,-1.63,-8.91,3.35,-3.66,3.68,-5.59,-87.00,-27.00
401338,-1.59,-8.85,3.38,-1.70,3.66,-5.18,-87.00,-27.00
401343,-1.59,-8.85,3.38,-1.70,3.66,-5.18,-87.00,-27.00
401347,-1.58,-8.87,3.43,0.29,3.00,-5.14,-87.00,-25.00
401352,-1.58,-8.90,3.46,1.87,2.57,-4.73,-87.00,-22.00
401356,-1.58,-8.90,3.46,1.87,2.57,-4.73,-87.00,-22.00
401361,-1.55,-8.97,3.49,3.21,1.94,-4.33,-86.00,-23.00
401367,-1.55,-8.97,3.49,3.21,1.94,-4.33,-86.00,-23.00
401371,-1.55,-9.01,3.64,3.90,1.31,-4.34,-85.00,-22.00
401376,-1.55,-9.01,3.64,3.90,1.31,-4.34,-85.00,-22.00
401380,-1.65,-9.04,3.63,3.61,1.18,-4.36,-87.00,-20.00
401385,-1.65,-9.04,3.63,3.61,1.18,-4.36,-87.00,-20.00
401389,-1.67,-9.00,3.61,3.37,1.11,-4.06,-85.00,-22.00
401394,-1.67,-9.00,3.61,3.37,1.11,-4.06,-85.00,-22.00
401398,-1.71,-9.00,3.57,2.20,1.07,-4.21,-85.00,-21.00
401403,-1.71,-9.00,3.57,2.20,1.07,-4.21,-85.00,-21.00
401409,-1.67,-8.99,3.50,1.51,1.07,-4.09,-84.00,-21.00
401413,-1.69,-8.97,3.46,1.23,1.61,-4.05,-83.00,-21.00
401418,-1.69,-8.97,3.46,1.23,1.61,-4.05,-83.00,-21.00
401422,-1.68,-8.98,3.35,1.95,2.85,-4.17,-82.00,-21.00
401427,-1.68,-8.98,3.35,1.95,2.85,-4.17,-82.00,-21.00
401431,-1.73,-8.98,3.29,1.89,3.84,-4.19,-83.00,-19.00
401436,-1.73,-8.98,3.29,1.89,3.84,-4.19,-83.00,-19.00
401441,-1.68,-9.01,3.26,1.75,4.92,-3.94,-81.00,-20.00
401445,-1.68,-9.01,3.26,1.75,4.92,-3.94,-81.00,-20.00
401451,-1.67,-9.06,3.24,1.40,5.50,-3.91,-80.00,-21.00
401455,-1.67,-9.06,3.24,1.40,5.50,-3.91,-80.00,-21.00
401460,-1.70,-9.00,3.31,0.59,5.49,-3.80,-80.00,-21.00
401464,-1.70,-9.00,3.31,0.59,5.49,-3.80,-80.00,-21.00
401469,-1.71,-9.05,3.26,0.26,4.95,-3.98,-75.00,-21.00
401474,-1.62,-9.01,3.26,0.22,4.18,-3.69,-79.00,-20.00
401478,-1.62,-9.01,3.26,0.22,4.18,-3.69,-79.00,-20.00
401483,-1.61,-9.03,3.34,0.58,3.47,-3.52,-77.00,-21.00
401487,-1.61,-9.03,3.34,0.58,3.47,-3.52,-77.00,-21.00
401492,-1.55,-9.02,3.38,1.02,3.12,-3.52,-77.00,-20.00
401497,-1.55,-9.02,3.38,1.02,3.12,-3.52,-77.00,-20.00
401502,-1.56,-9.00,3.39,1.35,3.10,-3.51,-80.00,-19.00
401506,-1.56,-9.00,3.39,1.35,3.10,-3.51,-80.00,-19.00
401511,-1.54,-9.01,3.41,1.89,3.61,-3.38,-77.00,-21.00
401516,-1.54,-9.01,3.41,1.89,3.61,-3.38,-77.00,-21.00
401520,-1.58,-9.03,3.38,2.16,3.56,-3.54,-76.00,-21.00
401525,-1.58,-9.03,3.38,2.16,3.56,-3.54,-76.00,-21.00
401529,-1.59,-9.05,3.37,2.07,4.38,-3.43,-75.00,-19.00
401534,-1.62,-9.10,3.29,2.17,4.30,-3.12,-76.00,-20.00
401539,-1.62,-9.10,3.29,2.17,4.30,-3.12,-76.00,-20.00
401544,-1.55,-9.12,3.30,2.46,4.09,-3.01,-77.00,-18.00
401549,-1.55,-9.12,3.30,2.46,4.09,-3.01,-77.00,-18.00
401553,-1.57,-9.11,3.30,2.72,4.24,-2.65,-73.00,-21.00
401558,-1.57,-9.11,3.30,2.72,4.24,-2.65,-73.00,-21.00
401562,-1.58,-9.08,3.23,2.13,4.01,-2.71,-75.00,-22.00
401567,-1.58,-9.08,3.23,2.13,4.01,-2.71,-75.00,-22.00
401571,-1.56,-8.95,3.30,2.41,3.55,-2.78,-76.00,-21.00
401576,-1.56,-8.95,3.30,2.41,3.55,-2.78,-76.00,-21.00
401582,-1.60,-8.93,3.27,4.20,2.91,-2.44,-76.00,-21.00
401586,-1.60,-8.93,3.27,4.20,2.91,-2.44,-76.00,-21.00
401591,-1.57,-8.97,3.17,3.82,3.27,-2.36,-75.00,-19.00
401595,-1.57,-9.01,3.18,2.42,3.68,-2.65,-78.00,-22.00
401600,-1.57,-9.01,3.18,2.42,3.68,-2.65,-78.00,-22.00
401604,-1.50,-9.05,3.17,1.44,4.19,-3.10,-75.00,-20.00
401609,-1.50,-9.05,3.17,1.44,4.19,-3.10,-75.00,-20.00
401613,-1.52,-9.05,3.14,0.34,4.01,-2.71,-76.00,-20.00
